Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
TCP_URG_SR,UDP,1,0,ET,0.60675,0.5,0.303375,0.5,0.3776256418235569,0.0,0.5,0.0,0.0
TCP_URG_SR,UDP,2,0,ET,0.60175,0.5,0.300875,0.5,0.3756828468862182,0.0,0.5,0.0,0.0
TCP_URG_SR,UDP,3,0,ET,0.6045,0.5,0.30225,0.5,0.3767528825179184,0.0,0.5,0.0,0.0
TCP_URG_SR,UDP,4,0,ET,0.61775,0.5,0.308875,0.5,0.3818575181579354,0.0,0.5,0.0,0.0
TCP_URG_SR,UDP,5,0,ET,0.60925,0.5,0.304625,0.5,0.37859251203977007,0.0,0.5,0.015633583068847656,0.0
TCP_URG_SR,UDP,1,1,ET,0.6075,0.5,0.30375,0.5,0.3779160186625195,0.0,0.5,0.0,0.0
TCP_URG_SR,UDP,2,1,ET,0.613,0.5,0.3065,0.5,0.3800371977681339,0.0,0.5,0.0,0.0
TCP_URG_SR,UDP,3,1,ET,0.6005,0.5,0.30025,0.5,0.3751952514839113,0.0,0.5,0.0,0.0
TCP_URG_SR,UDP,4,1,ET,0.60925,0.5,0.304625,0.5,0.37859251203977007,0.0,0.5,0.0,0.0
TCP_URG_SR,UDP,5,1,ET,0.60975,0.5,0.304875,0.5,0.37878552570274887,0.0,0.5,0.0,0.0
TCP_URG_SR,UDP,1,2,ET,0.61,0.5,0.305,0.5,0.37888198757763975,0.0,0.5,0.0131072998046875,0.0
TCP_URG_SR,UDP,2,2,ET,0.6025,0.5,0.30125,0.5,0.3759750390015601,0.0,0.5,0.0,0.0
TCP_URG_SR,UDP,3,2,ET,0.61275,0.5,0.306375,0.5,0.37994109440396834,0.0,0.5,0.0,0.0
TCP_URG_SR,UDP,4,2,ET,0.5985,0.5,0.29925,0.5,0.3744135126681264,0.0,0.5,0.0,0.0
TCP_URG_SR,UDP,5,2,ET,0.61625,0.5,0.308125,0.5,0.38128383604021654,0.0,0.5,0.0009665489196777344,0.0
TCP_URG_SR,UDP,1,3,ET,0.607,0.5,0.3035,0.5,0.3777224642190417,0.0,0.5,0.0,0.0
TCP_URG_SR,UDP,2,3,ET,0.6075,0.5,0.30375,0.5,0.3779160186625195,0.0,0.5,0.015728473663330078,0.0
TCP_URG_SR,UDP,3,3,ET,0.6015,0.5,0.30075,0.5,0.37558538869809555,0.0,0.5,0.0,0.0
TCP_URG_SR,UDP,4,3,ET,0.61025,0.5,0.305125,0.5,0.3789784195000776,0.0,0.5,0.0,0.0
TCP_URG_SR,UDP,5,3,ET,0.61375,0.5,0.306875,0.5,0.3803253292021689,0.0,0.5,0.0,0.0
TCP_URG_SR,UDP,1,4,ET,0.59875,0.5,0.299375,0.5,0.3745113369820172,0.0,0.5,0.001451253890991211,0.0
TCP_URG_SR,UDP,2,4,ET,0.60925,0.5,0.304625,0.5,0.37859251203977007,0.0,0.5,0.0009996891021728516,0.0
TCP_URG_SR,UDP,3,4,ET,0.60375,0.5,0.301875,0.5,0.3764614185502728,0.0,0.5,0.001007080078125,0.0
TCP_URG_SR,UDP,4,4,ET,0.612,0.5,0.306,0.5,0.37965260545905705,0.0,0.5,0.0009989738464355469,0.0
TCP_URG_SR,UDP,5,4,ET,0.61625,0.5,0.308125,0.5,0.38128383604021654,0.0,0.5,0.0,0.0
