Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
DNS_ad,SYN,1,0,ET,0.53175,0.5,0.265875,0.5,0.3471519503835482,0.0,0.5,0.0,0.0
DNS_ad,SYN,2,0,ET,0.55075,0.5,0.275375,0.5,0.35515073351604065,0.0,0.5,0.0,0.0
DNS_ad,SYN,3,0,ET,0.54025,0.5,0.270125,0.5,0.35075474760590813,0.0,0.5,0.0,0.0
DNS_ad,SYN,4,0,ET,0.53875,0.5,0.269375,0.5,0.35012185215272135,0.0,0.5,0.0,0.0
DNS_ad,SYN,5,0,ET,0.5475,0.5,0.27375,0.5,0.35379644588045234,0.0,0.5,0.0,0.0
DNS_ad,SYN,1,1,ET,0.5425,0.5,0.27125,0.5,0.35170178282009723,0.0,0.5,0.0,0.0
DNS_ad,SYN,2,1,ET,0.543,0.5,0.2715,0.5,0.35191186001296176,0.0,0.5,0.0,0.0
DNS_ad,SYN,3,1,ET,0.5505,0.5,0.27525,0.5,0.3550467591099645,0.0,0.5,0.0,0.0
DNS_ad,SYN,4,1,ET,0.5395,0.5,0.26975,0.5,0.35043845404352064,0.0,0.5,0.0,0.0
DNS_ad,SYN,5,1,ET,0.5335,0.5,0.26675,0.5,0.34789696772089984,0.0,0.5,0.0,0.0
DNS_ad,SYN,1,2,ET,0.55175,0.5,0.275875,0.5,0.3555662961172869,0.0,0.5,0.0,0.0
DNS_ad,SYN,2,2,ET,0.53825,0.5,0.269125,0.5,0.3499106127092475,0.0,0.5,0.0,0.0
DNS_ad,SYN,3,2,ET,0.54,0.5,0.27,0.5,0.35064935064935066,0.0,0.5,0.0,0.0
DNS_ad,SYN,4,2,ET,0.53525,0.5,0.267625,0.5,0.3486402865982739,0.0,0.5,0.0010056495666503906,0.0
DNS_ad,SYN,5,2,ET,0.54375,0.5,0.271875,0.5,0.3522267206477733,0.0,0.5,0.000997781753540039,0.0
DNS_ad,SYN,1,3,ET,0.55025,0.5,0.275125,0.5,0.35494275116916624,0.0,0.5,0.0,0.0
DNS_ad,SYN,2,3,ET,0.55825,0.5,0.279125,0.5,0.3582544521097385,0.0,0.5,0.0,0.0
DNS_ad,SYN,3,3,ET,0.532,0.5,0.266,0.5,0.3472584856396867,0.0,0.5,0.0,0.0
DNS_ad,SYN,4,3,ET,0.54425,0.5,0.272125,0.5,0.35243645782742433,0.0,0.5,0.0,0.0
DNS_ad,SYN,5,3,ET,0.52425,0.5,0.262125,0.5,0.3439396424471052,0.0,0.5,0.0,0.0
DNS_ad,SYN,1,4,ET,0.541,0.5,0.2705,0.5,0.35107073329007144,0.0,0.5,0.0,0.0
DNS_ad,SYN,2,4,ET,0.54475,0.5,0.272375,0.5,0.35264605923288556,0.0,0.5,0.0,0.0
DNS_ad,SYN,3,4,ET,0.53725,0.5,0.268625,0.5,0.3494877215807448,0.0,0.5,0.0,0.0
DNS_ad,SYN,4,4,ET,0.54925,0.5,0.274625,0.5,0.35452638373406486,0.0,0.5,0.0,0.0
DNS_ad,SYN,5,4,ET,0.53675,0.5,0.268375,0.5,0.3492760696274605,0.0,0.5,0.0009982585906982422,0.0
