Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
ICMP_id,ACK,1,0,ET,0.92825,0.5,0.464125,0.5,0.48139504732270194,0.0,0.5,0.0,0.0
ICMP_id,ACK,2,0,ET,0.92825,0.5,0.464125,0.5,0.48139504732270194,0.0,0.5,0.0,0.0
ICMP_id,ACK,3,0,ET,0.93375,0.5,0.466875,0.5,0.48287007110536523,0.0,0.5,0.015625953674316406,0.0
ICMP_id,ACK,4,0,ET,0.93325,0.5,0.466625,0.5,0.48273632484158796,0.0,0.5,0.0,0.0
ICMP_id,ACK,5,0,ET,0.92625,0.5,0.463125,0.5,0.4808565866320571,0.0,0.5,0.0,0.0
ICMP_id,ACK,1,1,ET,0.9275,0.5,0.46375,0.5,0.48119325551232167,0.0,0.5,0.0,0.0
ICMP_id,ACK,2,1,ET,0.9285,0.5,0.46425,0.5,0.4814622763806067,0.0,0.5,0.0,0.0
ICMP_id,ACK,3,1,ET,0.929,0.5,0.4645,0.5,0.4815966822187662,0.0,0.5,0.0,0.0
ICMP_id,ACK,4,1,ET,0.9355,0.5,0.46775,0.5,0.48333763885300957,0.0,0.5,0.0,0.0
ICMP_id,ACK,5,1,ET,0.92925,0.5,0.464625,0.5,0.48166385901256964,0.0,0.5,0.0,0.0
ICMP_id,ACK,1,2,ET,0.9245,0.5,0.46225,0.5,0.48038451545856065,0.0,0.5,0.0,0.0
ICMP_id,ACK,2,2,ET,0.9345,0.5,0.46725,0.5,0.48307056086844147,0.0,0.5,0.0,0.0
ICMP_id,ACK,3,2,ET,0.925,0.5,0.4625,0.5,0.4805194805194805,0.0,0.5,0.0,0.0
ICMP_id,ACK,4,2,ET,0.9305,0.5,0.46525,0.5,0.481999481999482,0.0,0.5,0.0,0.015717744827270508
ICMP_id,ACK,5,2,ET,0.93525,0.5,0.467625,0.5,0.48327089523317407,0.0,0.5,0.0,0.0
ICMP_id,ACK,1,3,ET,0.93375,0.5,0.466875,0.5,0.48287007110536523,0.0,0.5,0.015640974044799805,0.0
ICMP_id,ACK,2,3,ET,0.92975,0.5,0.464875,0.5,0.4817981603834694,0.0,0.5,0.0,0.0
ICMP_id,ACK,3,3,ET,0.9265,0.5,0.46325,0.5,0.4809239553594602,0.0,0.5,0.0,0.0
ICMP_id,ACK,4,3,ET,0.929,0.5,0.4645,0.5,0.4815966822187662,0.0,0.5,0.0,0.0
ICMP_id,ACK,5,3,ET,0.93075,0.5,0.465375,0.5,0.4820665544477535,0.0,0.5,0.0,0.0
ICMP_id,ACK,1,4,ET,0.92875,0.5,0.464375,0.5,0.4815294880103694,0.0,0.5,0.0,0.0
ICMP_id,ACK,2,4,ET,0.92725,0.5,0.463625,0.5,0.4811259566740174,0.0,0.5,0.0,0.0
ICMP_id,ACK,3,4,ET,0.9335,0.5,0.46675,0.5,0.48280320662011894,0.0,0.5,0.0,0.0
ICMP_id,ACK,4,4,ET,0.93125,0.5,0.465625,0.5,0.482200647249191,0.0,0.5,0.0,0.0
ICMP_id,ACK,5,4,ET,0.929,0.5,0.4645,0.5,0.4815966822187662,0.0,0.5,0.0,0.0
