Attack,Feature,T,CV,ML,Acc,b_Acc,Prec,Rec,F1,kap,ROC,tra-T,test-T
dst_port_diversity,SP,1,0,ET,0.9986660738105825,0.9941176470588236,0.9992488733099649,0.9941176470588236,0.9966655744656245,0.9933311785933502,0.9941176470588236,0.0,0.0
dst_port_diversity,SP,2,0,ET,0.9995553579368608,0.9979423868312758,0.9997508719481814,0.9979423868312758,0.9988444770989131,0.9976889553852272,0.9979423868312758,0.0,0.0
dst_port_diversity,SP,3,0,ET,0.998220640569395,0.9913419913419914,0.9990103908955963,0.9913419913419914,0.9951378930725789,0.9902758702728423,0.9913419913419914,0.0,0.0
dst_port_diversity,SP,4,0,ET,0.9973309608540926,0.9880952380952381,0.9985014985014985,0.9880952380952381,0.9932255284268641,0.9864513018322083,0.9880952380952381,0.0,0.0
dst_port_diversity,SP,5,0,ET,0.9986654804270463,0.9942528735632183,0.9992462311557788,0.9942528735632183,0.9967326578694546,0.9934653442321779,0.9942528735632183,0.0,0.0
dst_port_diversity,SP,1,1,ET,0.9995553579368608,0.9981203007518797,0.9997479838709677,0.9981203007518797,0.9989323405857268,0.997864682185145,0.9981203007518797,0.0007970333099365234,0.0
dst_port_diversity,SP,2,1,ET,0.9995553579368608,0.9979591836734694,0.9997506234413965,0.9979591836734694,0.9988527857310825,0.9977055726325519,0.9979591836734694,0.0,0.0
dst_port_diversity,SP,3,1,ET,0.9991103202846975,0.9957983193277311,0.9995029821073559,0.9957983193277311,0.997641662837516,0.995283335571371,0.9957983193277311,0.0,0.0
dst_port_diversity,SP,4,1,ET,0.9977758007117438,0.9896265560165975,0.9987574552683897,0.9896265560165975,0.9941368645683527,0.9882738820544492,0.9896265560165975,0.0,0.0
dst_port_diversity,SP,5,1,ET,0.99644128113879,0.9841269841269842,0.998003992015968,0.9841269841269842,0.9909354838709677,0.9818715525305636,0.9841269841269842,0.0,0.0
dst_port_diversity,SP,1,2,ET,0.9986660738105825,0.9939024390243902,0.9992522432701894,0.9939024390243902,0.9965583571932477,0.9931167459868089,0.9939024390243902,0.0,0.0
dst_port_diversity,SP,2,2,ET,0.9991107158737217,0.9958847736625515,0.9995019920318725,0.9958847736625515,0.9976847562457021,0.9953695220251393,0.9958847736625515,0.0,0.0
dst_port_diversity,SP,3,2,ET,0.9986654804270463,0.9935897435897436,0.9992563212692117,0.9935897435897436,0.9964020774481639,0.9928041894469981,0.9935897435897436,0.0,0.0
dst_port_diversity,SP,4,2,ET,0.9973309608540926,0.9886792452830189,0.9984917043740573,0.9886792452830189,0.9935195221512418,0.9870392684797085,0.9886792452830189,0.0,0.0
dst_port_diversity,SP,5,2,ET,0.9986654804270463,0.9940944881889764,0.9992488733099649,0.9940944881889764,0.9966538573175784,0.9933077445193762,0.9940944881889764,0.0,0.0
dst_port_diversity,SP,1,3,ET,0.9986660738105825,0.9941176470588236,0.9992488733099649,0.9941176470588236,0.9966655744656245,0.9933311785933502,0.9941176470588236,0.0010995864868164062,0.0
dst_port_diversity,SP,2,3,ET,0.997332147621165,0.9879032258064516,0.9985052316890881,0.9879032258064516,0.9931290480263961,0.9862583479466953,0.9879032258064516,0.0010020732879638672,0.0
dst_port_diversity,SP,3,3,ET,0.9995551601423488,0.997983870967742,0.9997501249375312,0.997983870967742,0.9988649302320884,0.9977298616104249,0.997983870967742,0.0009999275207519531,0.0
dst_port_diversity,SP,4,3,ET,0.9991103202846975,0.9955156950672646,0.9995066600888012,0.9955156950672646,0.997500956039949,0.9950019231923659,0.9955156950672646,0.0009999275207519531,0.0
dst_port_diversity,SP,5,3,ET,0.9977758007117438,0.9906716417910448,0.9987405541561714,0.9906716417910448,0.9946613850476034,0.9893228968766623,0.9906716417910448,0.0,0.0
dst_port_diversity,SP,1,4,ET,0.9977767896843042,0.9894957983193278,0.9987599206349207,0.9894957983193278,0.9940713348380386,0.9881428259615699,0.9894957983193278,0.0,0.0
dst_port_diversity,SP,2,4,ET,0.9991107158737217,0.9957627118644068,0.9995037220843672,0.9957627118644068,0.9976240782606858,0.9952481665613756,0.9957627118644068,0.01573014259338379,0.0
dst_port_diversity,SP,3,4,ET,0.9986654804270463,0.9942965779467681,0.9992454728370221,0.9942965779467681,0.9967543827142966,0.9935087935442142,0.9942965779467681,0.0,0.0
dst_port_diversity,SP,4,4,ET,0.9986654804270463,0.9936170212765958,0.9992559523809523,0.9936170212765958,0.9964157077462488,0.9928314497818822,0.9936170212765958,0.0,0.0
dst_port_diversity,SP,5,4,ET,0.9986654804270463,0.9944444444444445,0.9992428066633013,0.9944444444444445,0.996827820354161,0.9936556675660115,0.9944444444444445,0.0,0.0
