MEAN,STD,TIME
0.5447915603914129,0.5447915603914129,77.59007573127747
0.5800819874161025,0.5800819874161025,92.02211380004883
0.6194377091144838,0.6194377091144838,91.22697973251343
0.6673194299047334,0.6673194299047334,89.59734439849854
0.7404760553318198,0.7404760553318198,88.80950450897217
0.790015472607994,0.790015472607994,86.61436891555786
0.8176592615825325,0.8176592615825325,88.8363676071167
0.8708321291047203,0.8708321291047203,86.63606595993042
0.869506297240389,0.869506297240389,83.59507179260254
0.8921404053035931,0.8921404053035931,80.41453576087952
0.9071256918708832,0.9071256918708832,77.54832625389099
0.8898638802545952,0.8898638802545952,76.71268367767334
0.902424201047113,0.902424201047113,74.3471302986145
0.9007739838249696,0.9007739838249696,72.77015805244446
0.9085139799394103,0.9085139799394103,72.2906973361969
0.9187527178055547,0.9187527178055547,72.169424533844
0.9075527539175441,0.9075527539175441,72.0028281211853
0.9228478899773892,0.9228478899773892,72.80577564239502
0.9198055163770799,0.9198055163770799,70.53286576271057
0.9059323916061248,0.9059323916061248,69.16904878616333
0.9157789134500606,0.9157789134500606,68.19513964653015
0.9224842960875933,0.9224842960875933,67.07813024520874
0.9115652095623115,0.9115652095623115,65.92528629302979
0.9223271756827525,0.9223271756827525,63.72479486465454
0.9243248002979932,0.9243248002979932,63.71913290023804
