MEAN,STD,TIME
0.4841644638411616,0.4841644638411616,93.81067943572998
0.5175964591549101,0.5175964591549101,108.31790542602539
0.5654123957944162,0.5654123957944162,107.89065837860107
0.627489500851383,0.627489500851383,109.14139556884766
0.6387274903308061,0.6387274903308061,108.33908295631409
0.6886340541945007,0.6886340541945007,107.01098036766052
0.7001501394755512,0.7001501394755512,106.48949193954468
0.7207929020862297,0.7207929020862297,108.2810287475586
0.7296938110362966,0.7296938110362966,109.6260895729065
0.7261347295747537,0.7261347295747537,113.09526515007019
0.7440101033296861,0.7440101033296861,112.97543287277222
0.7434614331839449,0.7434614331839449,113.79422569274902
0.7341242524633295,0.7341242524633295,111.51848268508911
0.7524105180218384,0.7524105180218384,110.9218680858612
0.7507567104228127,0.7507567104228127,113.46821212768555
0.7447380331647767,0.7447380331647767,112.63300943374634
0.742982578865193,0.742982578865193,107.19944071769714
0.752296353473517,0.752296353473517,106.46621680259705
0.758958981360719,0.758958981360719,106.89248561859131
0.7771251486099661,0.7771251486099661,107.29096460342407
0.7729443949104341,0.7729443949104341,107.86817669868469
0.7776934233528271,0.7776934233528271,103.5420868396759
0.7780306236266672,0.7780306236266672,106.0905089378357
0.7844655911514765,0.7844655911514765,107.92423558235168
0.7848703012768072,0.7848703012768072,107.5131824016571
