MEAN,STD,TIME
0.4430655424849793,0.4430655424849793,92.89001297950745
0.46172648643513553,0.46172648643513553,109.86984515190125
0.4846289670494373,0.4846289670494373,109.83975791931152
0.49165944884226026,0.49165944884226026,107.79884243011475
0.5049590505266468,0.5049590505266468,107.96874380111694
0.5341617147437095,0.5341617147437095,106.02268075942993
0.5601286159248813,0.5601286159248813,105.15643429756165
0.5901197598439708,0.5901197598439708,104.11292338371277
0.621774911432092,0.621774911432092,101.27458763122559
0.6117964346997937,0.6117964346997937,101.11398673057556
0.6212246904333983,0.6212246904333983,98.76561975479126
0.6345803154368217,0.6345803154368217,95.99111771583557
0.6530311185731942,0.6530311185731942,94.17405581474304
0.6666737399511898,0.6666737399511898,93.39062762260437
0.6717133322411267,0.6717133322411267,87.85230422019958
0.6788508602247878,0.6788508602247878,85.92398953437805
0.6978069802158549,0.6978069802158549,81.49580669403076
0.7045123753532934,0.7045123753532934,79.35567569732666
0.7257481945355797,0.7257481945355797,76.40624523162842
0.7550987232531876,0.7550987232531876,74.59487771987915
0.8031853901504957,0.8031853901504957,75.07812023162842
0.8309235816713217,0.8309235816713217,73.45642900466919
0.840373089847018,0.840373089847018,69.18749761581421
0.8505813913547279,0.8505813913547279,68.4083878993988
0.8693685414253901,0.8693685414253901,61.95001435279846
