MEAN,STD,TIME
0.549648366255708,0.549648366255708,84.50994753837585
0.622234046146687,0.622234046146687,99.21139597892761
0.6880355863223464,0.6880355863223464,98.31250858306885
0.73325625097788,0.73325625097788,95.23998188972473
0.781771196154431,0.781771196154431,93.67117428779602
0.8128144673385503,0.8128144673385503,90.35334134101868
0.844381876474873,0.844381876474873,90.50259637832642
0.8442368071931207,0.8442368071931207,90.14118981361389
0.8464689752222686,0.8464689752222686,90.67648029327393
0.855192987309815,0.855192987309815,89.94146943092346
0.8489763688020123,0.8489763688020123,91.04686713218689
0.8622124248483238,0.8622124248483238,91.7758047580719
0.8644899835995716,0.8644899835995716,92.43750238418579
0.867410847112023,0.867410847112023,93.55001449584961
0.8709218243247405,0.8709218243247405,95.76778960227966
0.8693182742305259,0.8693182742305259,96.71878027915955
0.882055388743922,0.882055388743922,94.86870813369751
0.8787431243931603,0.8787431243931603,95.93316292762756
0.8854244782860543,0.8854244782860543,96.37298679351807
0.8763403142830835,0.8763403142830835,94.92697501182556
0.874143261922524,0.874143261922524,94.52701902389526
0.8877283868265274,0.8877283868265274,94.02284574508667
0.8845394334710359,0.8845394334710359,94.82522201538086
0.877477408371424,0.877477408371424,93.71872925758362
0.8763555410671257,0.8763555410671257,93.26919794082642
