MEAN,STD,TIME
0.4234178860145712,0.4234178860145712,89.35966277122498
0.44789071152375887,0.44789071152375887,104.40473508834839
0.4733175816831447,0.4733175816831447,101.75111865997314
0.4958063773738398,0.4958063773738398,101.54170966148376
0.507937853769911,0.507937853769911,97.45563650131226
0.5131818793190528,0.5131818793190528,99.52636957168579
0.5256042446771282,0.5256042446771282,96.76563048362732
0.5415150766091598,0.5415150766091598,98.18809080123901
0.5435338275998317,0.5435338275998317,99.37935376167297
0.5603613869582488,0.5603613869582488,96.98437356948853
0.5922892478290619,0.5922892478290619,94.83573746681213
0.5911287644618846,0.5911287644618846,94.5359742641449
0.5908250296741853,0.5908250296741853,93.8332154750824
0.5985824687303217,0.5985824687303217,90.1616632938385
0.6116460674880934,0.6116460674880934,88.87659239768982
0.632756013957151,0.632756013957151,83.92804193496704
0.6836884182987101,0.6836884182987101,83.2961254119873
0.7176550978927172,0.7176550978927172,83.82810735702515
0.7497839136138644,0.7497839136138644,85.19194197654724
0.80345442456493,0.80345442456493,87.19127988815308
0.814727066581824,0.814727066581824,86.08136796951294
0.8067569999590456,0.8067569999590456,85.56795620918274
0.8158639156667644,0.8158639156667644,84.0045702457428
0.8237510612685093,0.8237510612685093,83.80334329605103
0.8164059987465037,0.8164059987465037,79.09600639343262
