MEAN,STD,TIME
0.5410776053751778,0.5410776053751778,77.6566231250763
0.5918094254621852,0.5918094254621852,91.74999952316284
0.6496633207529459,0.6496633207529459,90.94121479988098
0.6681332047015506,0.6681332047015506,88.61275386810303
0.7128539932428725,0.7128539932428725,85.52683448791504
0.7603035210520884,0.7603035210520884,82.39111638069153
0.7913356819969762,0.7913356819969762,78.99570560455322
0.8194048332847456,0.8194048332847456,77.9040699005127
0.816294592800022,0.816294592800022,76.92807030677795
0.8151182387962316,0.8151182387962316,74.88058066368103
0.8136732462077413,0.8136732462077413,73.23509478569031
0.8389765027087714,0.8389765027087714,71.73671555519104
0.8451293445088236,0.8451293445088236,68.28865885734558
0.860823277871687,0.860823277871687,67.85813212394714
0.8580550683964845,0.8580550683964845,67.04688310623169
0.8727373862715185,0.8727373862715185,66.29862523078918
0.8604868602390832,0.8604868602390832,66.4687602519989
0.8632696329720813,0.8632696329720813,65.63592100143433
0.879601339918662,0.879601339918662,64.58605408668518
0.8890046628715111,0.8890046628715111,64.36877202987671
0.8814661190249627,0.8814661190249627,63.26771402359009
0.8788970117864753,0.8788970117864753,62.49777054786682
0.8832046121642844,0.8832046121642844,62.01610708236694
0.9025418400936535,0.9025418400936535,61.945104360580444
0.9041679678383656,0.9041679678383656,61.02463459968567
