MEAN,STD,TIME
0.5153987281503697,0.5153987281503697,43.23177218437195
0.5533559989444242,0.5533559989444242,53.352537631988525
0.5702056560201899,0.5702056560201899,52.77161955833435
0.5741897749376886,0.5741897749376886,52.35934114456177
0.5966880239838497,0.5966880239838497,51.734376192092896
0.6098927034667824,0.6098927034667824,51.79391074180603
0.615467784384571,0.615467784384571,50.78124928474426
0.6481343089109229,0.6481343089109229,50.76975703239441
0.6331810242037487,0.6331810242037487,48.66111898422241
0.6817021657616374,0.6817021657616374,48.53613471984863
0.6972146668854035,0.6972146668854035,48.14851641654968
0.7001567659309418,0.7001567659309418,48.29350781440735
0.7221655109846931,0.7221655109846931,48.11497974395752
0.695994751050595,0.695994751050595,46.56250286102295
0.7262433925126969,0.7262433925126969,45.72189497947693
0.7386944911645784,0.7386944911645784,45.7968692779541
0.7337012247047973,0.7337012247047973,45.85937213897705
0.7233363422645247,0.7233363422645247,45.84787392616272
0.727328445020729,0.727328445020729,45.398585081100464
0.7397736210443282,0.7397736210443282,45.37500548362732
0.7183363799251039,0.7183363799251039,45.39331316947937
0.7418436973255031,0.7418436973255031,43.66035985946655
0.7547532587463347,0.7547532587463347,43.00004482269287
0.7591015610579886,0.7591015610579886,41.546831130981445
0.7627596479482354,0.7627596479482354,39.997262716293335
