MEAN,STD,TIME
0.46957962533259967,0.46957962533259967,95.2968692779541
0.5033251567527959,0.5033251567527959,112.7692084312439
0.5345617516224409,0.5345617516224409,112.60398697853088
0.5660607260489726,0.5660607260489726,111.6518783569336
0.598544252407598,0.598544252407598,110.07750391960144
0.6177968681204079,0.6177968681204079,110.91379070281982
0.631191443836079,0.631191443836079,111.84346055984497
0.6396468238211682,0.6396468238211682,110.59612035751343
0.6562874690429172,0.6562874690429172,109.5389256477356
0.6726340932156579,0.6726340932156579,106.45452237129211
0.6863219111876973,0.6863219111876973,104.39638137817383
0.6976489632983925,0.6976489632983925,102.26947498321533
0.7113514037830944,0.7113514037830944,101.60129952430725
0.7081914797145565,0.7081914797145565,98.5830512046814
0.7157157867305793,0.7157157867305793,96.40461730957031
0.7189667551820271,0.7189667551820271,95.51182842254639
0.7216692632206516,0.7216692632206516,93.66218852996826
0.7267060670554921,0.7267060670554921,91.94511151313782
0.7208096015041846,0.7208096015041846,90.30572819709778
0.7279799341838913,0.7279799341838913,89.78125357627869
0.7276197634377823,0.7276197634377823,88.31003880500793
0.7336810824037314,0.7336810824037314,86.19107365608215
0.7366673866305636,0.7366673866305636,85.53745150566101
0.7394077472961809,0.7394077472961809,82.91655397415161
0.7436598050095594,0.7436598050095594,82.5242087841034
