MEAN,STD,TIME
0.5269738390750607,0.5269738390750607,110.29704284667969
0.5360289021091779,0.5360289021091779,131.08587741851807
0.5441717245567513,0.5441717245567513,126.30859518051147
0.5442832097402456,0.5442832097402456,125.54257273674011
0.5605921750514498,0.5605921750514498,125.51776432991028
0.5685648100511844,0.5685648100511844,125.83845949172974
0.5746492575950427,0.5746492575950427,123.44777917861938
0.5776785233645171,0.5776785233645171,125.21618413925171
0.5818339023080736,0.5818339023080736,120.63772010803223
0.5834090602204651,0.5834090602204651,120.01861214637756
0.5849936730618293,0.5849936730618293,118.15311193466187
0.5919601946258417,0.5919601946258417,117.8366277217865
0.590623432171487,0.590623432171487,117.94088625907898
0.5984166809612788,0.5984166809612788,119.17453145980835
0.5976057389154905,0.5976057389154905,115.89367079734802
0.5977847557992749,0.5977847557992749,115.16987490653992
0.6133273849452677,0.6133273849452677,113.76259565353394
0.6368039424156299,0.6368039424156299,110.19203972816467
0.6356620596945272,0.6356620596945272,105.31249809265137
0.6413694416012338,0.6413694416012338,102.16664862632751
0.6421943249564624,0.6421943249564624,101.54965591430664
0.6542369935350268,0.6542369935350268,103.23004078865051
0.6593896514907541,0.6593896514907541,98.19680595397949
0.6571581942108821,0.6571581942108821,96.58721876144409
0.6530677492353746,0.6530677492353746,95.48437213897705
