MEAN,STD,TIME
0.5102248191939797,0.5102248191939797,43.12500071525574
0.5634589475425315,0.5634589475425315,52.7346727848053
0.5591342211467956,0.5591342211467956,51.54094433784485
0.5969628369967706,0.5969628369967706,51.07975387573242
0.6069525602759981,0.6069525602759981,50.7812819480896
0.6298976252173418,0.6298976252173418,49.69232177734375
0.6638736888980807,0.6638736888980807,49.78120160102844
0.6868230362834564,0.6868230362834564,49.406291484832764
0.717097661953568,0.717097661953568,49.41092848777771
0.7118949418338091,0.7118949418338091,48.61512517929077
0.7451469700879397,0.7451469700879397,49.20311737060547
0.7626192852233186,0.7626192852233186,46.53056287765503
0.7864982489517192,0.7864982489517192,45.46879029273987
0.8051332652496832,0.8051332652496832,44.84373903274536
0.8006175673408961,0.8006175673408961,44.88630509376526
0.7942405302601929,0.7942405302601929,44.50569796562195
0.8069704623208714,0.8069704623208714,44.031211137771606
0.7913253900864454,0.7913253900864454,43.67187166213989
0.7919136783122381,0.7919136783122381,43.84002661705017
0.7851861006673031,0.7851861006673031,44.03125190734863
0.7794789610884484,0.7794789610884484,43.96874952316284
0.7963344305381511,0.7963344305381511,43.35937428474426
0.7947605916191175,0.7947605916191175,43.17816519737244
0.7934427719069752,0.7934427719069752,43.21685218811035
0.8070860448250916,0.8070860448250916,42.531238079071045
