MEAN,STD,TIME
0.49099881122426386,0.49099881122426386,96.00049877166748
0.5314065060593616,0.5314065060593616,113.41087555885315
0.5758964043126336,0.5758964043126336,116.09093737602234
0.6169235772148929,0.6169235772148929,111.91666722297668
0.6579988531543713,0.6579988531543713,112.01918768882751
0.6957339230357351,0.6957339230357351,112.90762686729431
0.6925627559677027,0.6925627559677027,110.66089820861816
0.6858457564795134,0.6858457564795134,110.35610723495483
0.7056479430257276,0.7056479430257276,107.68749785423279
0.6984082686122145,0.6984082686122145,109.84344530105591
0.7117683452221972,0.7117683452221972,105.86127996444702
0.7196479256308703,0.7196479256308703,104.60352802276611
0.7159588832028676,0.7159588832028676,103.02276015281677
0.72100108392737,0.72100108392737,102.21641993522644
0.7170429205328435,0.7170429205328435,100.52997183799744
0.7255400036912041,0.7255400036912041,96.32812929153442
0.7299800973901024,0.7299800973901024,94.56263327598572
0.7406630835090178,0.7406630835090178,91.76416397094727
0.7592575350791203,0.7592575350791203,88.1700804233551
0.775208908629783,0.775208908629783,84.43654012680054
0.7913413343454356,0.7913413343454356,80.31722521781921
0.786304049685785,0.786304049685785,78.5145742893219
0.788531593438371,0.788531593438371,78.07599329948425
0.7916672883302879,0.7916672883302879,79.91546654701233
0.8006988544368338,0.8006988544368338,77.9566490650177
