MEAN,STD,TIME
0.5085603109750163,0.5085603109750163,78.30741715431213
0.5652823871356889,0.5652823871356889,93.06915879249573
0.6058489501456338,0.6058489501456338,90.18206095695496
0.6341758763065116,0.6341758763065116,89.06678700447083
0.6628603655513289,0.6628603655513289,87.92155694961548
0.7131633889015726,0.7131633889015726,85.20715594291687
0.7628395816312525,0.7628395816312525,82.37500953674316
0.7919389980120068,0.7919389980120068,82.07510304450989
0.8258309624634358,0.8258309624634358,81.313800573349
0.8479123459889848,0.8479123459889848,76.31250095367432
0.8507716082523783,0.8507716082523783,73.90609526634216
0.8560054471125881,0.8560054471125881,72.26716423034668
0.8634863556037629,0.8634863556037629,72.30095672607422
0.8640283004950835,0.8640283004950835,72.85763239860535
0.8720561617523004,0.8720561617523004,76.59374523162842
0.8694745885418873,0.8694745885418873,67.98962783813477
0.873366913342813,0.873366913342813,66.67187571525574
0.8915857912416707,0.8915857912416707,66.18802857398987
0.8768569910706099,0.8768569910706099,65.37496995925903
0.8860022497691789,0.8860022497691789,65.00884985923767
0.8955182321312293,0.8955182321312293,64.87504482269287
0.8816876073949745,0.8816876073949745,65.74973797798157
0.8848751756030176,0.8848751756030176,66.2016499042511
0.8751779473878945,0.8751779473878945,66.39062643051147
0.8792045006026641,0.8792045006026641,65.55958127975464
