MEAN,STD,TIME
0.4554608468695317,0.4554608468695317,110.79951047897339
0.4788577138511266,0.4788577138511266,131.39679408073425
0.49389360389267695,0.49389360389267695,128.6493682861328
0.5044110168501196,0.5044110168501196,128.01117372512817
0.5124965302380564,0.5124965302380564,124.65880990028381
0.5208923305566232,0.5208923305566232,123.23754596710205
0.5343227924462606,0.5343227924462606,119.07524991035461
0.5425058537963957,0.5425058537963957,113.38230443000793
0.5571132968820278,0.5571132968820278,113.21104311943054
0.5580998527093052,0.5580998527093052,112.42185592651367
0.5607174614258379,0.5607174614258379,109.64498996734619
0.5645581518902218,0.5645581518902218,110.17642259597778
0.5658994280731791,0.5658994280731791,107.17575526237488
0.564996139791604,0.564996139791604,104.27356052398682
0.5718907730316205,0.5718907730316205,102.45487809181213
0.57060698016793,0.57060698016793,99.26881456375122
0.5725149132574038,0.5725149132574038,94.17360758781433
0.5802777095449488,0.5802777095449488,90.84720778465271
0.5739994727201764,0.5739994727201764,90.12496829032898
0.569942895996351,0.569942895996351,88.17487525939941
0.5716118934988698,0.5716118934988698,87.72786164283752
0.5703100398331103,0.5703100398331103,85.77812767028809
0.5703829806961562,0.5703829806961562,83.47156929969788
0.574101748927512,0.574101748927512,83.20597577095032
0.5763546372336773,0.5763546372336773,81.91584062576294
