MEAN,STD,TIME
0.47264955120654023,0.47264955120654023,95.52166557312012
0.46145272562963224,0.46145272562963224,107.63798403739929
0.4691430120353614,0.4691430120353614,106.99380826950073
0.47681953954524425,0.47681953954524425,105.82950520515442
0.49799496424241596,0.49799496424241596,105.82812261581421
0.5124497547570265,0.5124497547570265,104.3380434513092
0.5415686433708842,0.5415686433708842,102.363365650177
0.5701603403488353,0.5701603403488353,100.89964485168457
0.607229534530264,0.607229534530264,100.35401320457458
0.6375874095646749,0.6375874095646749,102.92876768112183
0.6305591708253107,0.6305591708253107,100.11276388168335
0.6451018952229838,0.6451018952229838,94.26782727241516
0.6542680550724178,0.6542680550724178,92.2123293876648
0.6839633225907102,0.6839633225907102,82.03647923469543
0.7172768601841445,0.7172768601841445,80.26772856712341
0.7620978175589457,0.7620978175589457,79.06245684623718
0.8146101950985276,0.8146101950985276,76.98654460906982
0.826949358980632,0.826949358980632,75.63722729682922
0.8178857372791603,0.8178857372791603,75.8851158618927
0.8379301538801431,0.8379301538801431,75.86495041847229
0.8390911840988624,0.8390911840988624,73.37591624259949
0.838654970012032,0.838654970012032,71.46983766555786
0.8381740165925216,0.8381740165925216,69.94362139701843
0.854555265332399,0.854555265332399,68.02968049049377
0.84856847083701,0.84856847083701,65.5575008392334
