MEAN,STD,TIME
0.46979896211059574,0.46979896211059574,84.71419405937195
0.5191871378499348,0.5191871378499348,98.04238724708557
0.5396661546863293,0.5396661546863293,95.26451969146729
0.5754571177584055,0.5754571177584055,94.29688549041748
0.5947150224927749,0.5947150224927749,94.8086371421814
0.624408626388312,0.624408626388312,90.42096281051636
0.6665159271078945,0.6665159271078945,87.98438572883606
0.7037375335640715,0.7037375335640715,86.73959064483643
0.737348492375325,0.737348492375325,86.8484194278717
0.7955515773053186,0.7955515773053186,84.8922529220581
0.828777977675625,0.828777977675625,82.66614818572998
0.8528665379793904,0.8528665379793904,83.77281427383423
0.8624084696721164,0.8624084696721164,86.981769323349
0.8571360556066864,0.8571360556066864,84.78124332427979
0.8588227146977933,0.8588227146977933,85.0739414691925
0.8676597347618056,0.8676597347618056,84.45311951637268
0.8660872099573937,0.8660872099573937,83.89409899711609
0.8606169673155779,0.8606169673155779,83.31330299377441
0.8780767763745021,0.8780767763745021,83.01155757904053
0.8726946957258676,0.8726946957258676,82.73433518409729
0.8797603243796916,0.8797603243796916,81.36991095542908
0.8703285399467992,0.8703285399467992,80.37034916877747
0.8797727154003913,0.8797727154003913,80.46624422073364
0.8790336395298609,0.8790336395298609,79.42496418952942
0.8824847292697704,0.8824847292697704,79.23437523841858
