MEAN,STD,TIME
0.4540744406124195,0.4540744406124195,91.3039116859436
0.46135714942080686,0.46135714942080686,109.61629462242126
0.47462784096932115,0.47462784096932115,103.99067997932434
0.4966810954665178,0.4966810954665178,105.08405709266663
0.5076467683605792,0.5076467683605792,103.13913488388062
0.5102265616088862,0.5102265616088862,106.12575721740723
0.5288899591098887,0.5288899591098887,101.57654738426208
0.537198113585733,0.537198113585733,100.94384598731995
0.5494223813181495,0.5494223813181495,99.34839725494385
0.5746541814151129,0.5746541814151129,98.91892290115356
0.5911010481031577,0.5911010481031577,98.33839273452759
0.5946728993836419,0.5946728993836419,97.07012557983398
0.5989708775804737,0.5989708775804737,98.56161332130432
0.6256889550826524,0.6256889550826524,92.68494415283203
0.665704078262269,0.665704078262269,89.28317880630493
0.6831781516858889,0.6831781516858889,87.7400233745575
0.6931362303137776,0.6931362303137776,85.60705900192261
0.714518714865959,0.714518714865959,83.98564267158508
0.7611339315598868,0.7611339315598868,78.1050169467926
0.8076668188931161,0.8076668188931161,77.60737538337708
0.8442966880911976,0.8442966880911976,76.6562488079071
0.8549574554615431,0.8549574554615431,73.40363764762878
0.8518296528298797,0.8518296528298797,72.89544129371643
0.8458221807048566,0.8458221807048566,73.6000862121582
0.8524337762186818,0.8524337762186818,72.98791551589966
