MEAN,STD,TIME
0.5173480661987323,0.5173480661987323,9.593786001205444
0.5609553250343512,0.5609553250343512,11.750006198883057
0.6154754873464684,0.6154754873464684,11.968744039535522
0.6855147445922215,0.6855147445922215,10.718757152557373
0.7303274115377573,0.7303274115377573,11.842897415161133
0.7499536920184303,0.7499536920184303,10.468710899353027
0.7844853551280316,0.7844853551280316,10.252720355987549
0.785288843498325,0.785288843498325,10.840538263320923
0.7970604290135325,0.7970604290135325,11.046871900558472
0.8064389482469047,0.8064389482469047,10.07813572883606
0.8031111486118673,0.8031111486118673,10.531237602233887
0.8030942500612807,0.8030942500612807,10.515594244003296
0.7956261661249923,0.7956261661249923,10.843784809112549
0.8150996420651234,0.8150996420651234,9.87500810623169
0.8116485625431888,0.8116485625431888,9.859365224838257
0.8109015844887105,0.8109015844887105,9.874956130981445
0.8085728623696335,0.8085728623696335,10.125046253204346
0.8151942750650588,0.8151942750650588,9.749995946884155
0.8034315089363556,0.8034315089363556,10.07809853553772
0.8146158531687788,0.8146158531687788,9.774481534957886
0.819183584522177,0.819183584522177,9.620971918106079
0.8101577206150857,0.8101577206150857,9.60937762260437
0.8151571935498894,0.8151571935498894,9.607356309890747
0.8092922555594816,0.8092922555594816,10.1160306930542
0.8062684416463307,0.8062684416463307,9.921904802322388
