MEAN,STD,TIME
0.4923724737530049,0.4923724737530049,94.80975246429443
0.5122058904686448,0.5122058904686448,110.67553329467773
0.5650799876467637,0.5650799876467637,110.15446472167969
0.6061012644132447,0.6061012644132447,111.72002530097961
0.6551968669912998,0.6551968669912998,108.97692441940308
0.6819800867878989,0.6819800867878989,108.01234793663025
0.6863357987420782,0.6863357987420782,101.92186856269836
0.6971554431718094,0.6971554431718094,97.67525601387024
0.7002037896784226,0.7002037896784226,95.4096691608429
0.7156311850131704,0.7156311850131704,94.97005891799927
0.7295620589050579,0.7295620589050579,92.57942366600037
0.7483127506966801,0.7483127506966801,91.25708675384521
0.7495879537882915,0.7495879537882915,90.23101735115051
0.7767575892241801,0.7767575892241801,88.03908658027649
0.7786085589793577,0.7786085589793577,87.31249952316284
0.8200678153860964,0.8200678153860964,86.94503808021545
0.85331593996551,0.85331593996551,84.01562190055847
0.854013162738613,0.854013162738613,82.06483912467957
0.8453652956703714,0.8453652956703714,82.22743916511536
0.853061970155889,0.853061970155889,79.20477199554443
0.8557034113452533,0.8557034113452533,77.90919947624207
0.8595895061078122,0.8595895061078122,78.04686307907104
0.8642119552619405,0.8642119552619405,78.78426575660706
0.8600114334850649,0.8600114334850649,79.76560950279236
0.8524147860070423,0.8524147860070423,78.22287321090698
