MEAN,STD,TIME
0.437385674233019,0.437385674233019,89.69125056266785
0.4585530628386485,0.4585530628386485,110.70286917686462
0.4830582686112873,0.4830582686112873,102.32645606994629
0.4873843436208009,0.4873843436208009,103.48878979682922
0.5082477781170394,0.5082477781170394,97.8853030204773
0.5191333372423224,0.5191333372423224,97.28339123725891
0.5456982027086151,0.5456982027086151,96.50712585449219
0.5609256248339833,0.5609256248339833,98.8533365726471
0.580723845444394,0.580723845444394,95.82812094688416
0.6164956684585589,0.6164956684585589,94.50890326499939
0.6640353841779044,0.6640353841779044,88.85754370689392
0.7316229993347498,0.7316229993347498,81.34375238418579
0.738731891911494,0.738731891911494,82.27299404144287
0.7458482864460493,0.7458482864460493,78.46875166893005
0.7448812596174148,0.7448812596174148,77.30802965164185
0.7676367407278962,0.7676367407278962,79.69792771339417
0.8147608792938911,0.8147608792938911,74.38233041763306
0.815856596091474,0.815856596091474,72.79688262939453
0.8480127309979167,0.8480127309979167,72.73544526100159
0.8497927682523667,0.8497927682523667,72.32810926437378
0.8479526388114735,0.8479526388114735,70.69820880889893
0.8494955677447619,0.8494955677447619,69.95312333106995
0.8588924734742818,0.8588924734742818,68.88045811653137
0.867195200361755,0.867195200361755,67.8697280883789
0.8615826917348628,0.8615826917348628,65.96335792541504
