MEAN,STD,TIME
0.5016661520026281,0.5016661520026281,10.453133821487427
0.5598908568577378,0.5598908568577378,13.015609741210938
0.629819339520677,0.629819339520677,11.933207988739014
0.6848766900505417,0.6848766900505417,10.485090494155884
0.7407013603482063,0.7407013603482063,10.46581220626831
0.792103792714091,0.792103792714091,10.531089782714844
0.78558061680592,0.78558061680592,10.203161001205444
0.7941597877250162,0.7941597877250162,10.031247854232788
0.795489678645784,0.795489678645784,9.687506198883057
0.8051694383926755,0.8051694383926755,9.515631914138794
0.8049903079189582,0.8049903079189582,9.65624737739563
0.795295030727894,0.795295030727894,10.64062213897705
0.8024228449227281,0.8024228449227281,9.359378337860107
0.8027449584426894,0.8027449584426894,9.906236410140991
0.8135970884637946,0.8135970884637946,10.093732118606567
0.8108126177521566,0.8108126177521566,9.45315146446228
0.7938130048402582,0.7938130048402582,9.738595724105835
0.7898264500957719,0.7898264500957719,9.718750953674316
0.8085807858197855,0.8085807858197855,9.203125953674316
0.8054825720056631,0.8054825720056631,10.326157808303833
0.8102212940616373,0.8102212940616373,9.546818971633911
0.8203845608323389,0.8203845608323389,9.062540531158447
0.807260319461876,0.807260319461876,9.078129529953003
0.8043591414992989,0.8043591414992989,9.015615224838257
0.7978061673758937,0.7978061673758937,9.48438310623169
