MEAN,STD,TIME
0.5277939803710112,0.5277939803710112,107.57498025894165
0.5435872572418852,0.5435872572418852,127.38446998596191
0.5477776112553434,0.5477776112553434,124.89588832855225
0.5527645110463972,0.5527645110463972,123.16885995864868
0.564481113226408,0.564481113226408,121.23436331748962
0.5703972917389212,0.5703972917389212,128.88823628425598
0.5603465890401388,0.5603465890401388,124.12006044387817
0.5792860616809651,0.5792860616809651,122.42394304275513
0.5704388044739782,0.5704388044739782,122.24774813652039
0.569091564385299,0.569091564385299,125.9741804599762
0.5801385882813779,0.5801385882813779,119.26562261581421
0.5757809412845049,0.5757809412845049,120.79445195198059
0.5877961193748678,0.5877961193748678,117.70543575286865
0.5919996311489524,0.5919996311489524,117.30039811134338
0.5938288581536796,0.5938288581536796,115.11212229728699
0.5918368769675806,0.5918368769675806,115.62297821044922
0.5930460142892975,0.5930460142892975,113.39410281181335
0.593614407342995,0.593614407342995,114.4115560054779
0.5916782751297269,0.5916782751297269,112.84374904632568
0.592904011142615,0.592904011142615,111.35999703407288
0.6006393788882216,0.6006393788882216,108.54786229133606
0.6071857761371381,0.6071857761371381,108.92548823356628
0.6092077938336163,0.6092077938336163,105.53598880767822
0.6056078355082584,0.6056078355082584,106.93567132949829
0.6097918346739917,0.6097918346739917,103.6404504776001
