MEAN,STD,TIME
0.4534483981247779,0.4534483981247779,105.55819797515869
0.45914842909572035,0.45914842909572035,125.47132682800293
0.49205598567136505,0.49205598567136505,125.47376871109009
0.4975852178707058,0.4975852178707058,125.82263588905334
0.5021354405716167,0.5021354405716167,122.5837390422821
0.5095501674630311,0.5095501674630311,120.2275333404541
0.5179670409169762,0.5179670409169762,119.08334016799927
0.5261980749348734,0.5261980749348734,114.40649056434631
0.5309949915957916,0.5309949915957916,109.02010536193848
0.543380625996624,0.543380625996624,101.74049544334412
0.5621480318753811,0.5621480318753811,97.71262812614441
0.5684371118477661,0.5684371118477661,94.62021088600159
0.5698446341692667,0.5698446341692667,91.57810521125793
0.5766687796316738,0.5766687796316738,91.71669244766235
0.57497530744253,0.57497530744253,93.42187738418579
0.5719317421090755,0.5719317421090755,93.2725899219513
0.5757735799021085,0.5757735799021085,91.74992346763611
0.5735178162113707,0.5735178162113707,90.3749942779541
0.5780323373468259,0.5780323373468259,90.00538063049316
0.5771235643146095,0.5771235643146095,88.04523658752441
0.5803052689628235,0.5803052689628235,86.88528609275818
0.5745922506741875,0.5745922506741875,84.68772339820862
0.5812424494211039,0.5812424494211039,81.78123164176941
0.5739985678203104,0.5739985678203104,83.43479514122009
0.5772885876727022,0.5772885876727022,81.13063645362854
