MEAN,STD,TIME
0.4399714665595688,0.4399714665595688,88.19593262672424
0.46400040233685796,0.46400040233685796,102.16152381896973
0.47766657410127494,0.47766657410127494,99.06249117851257
0.5038913451532826,0.5038913451532826,98.11417603492737
0.5154435222169003,0.5154435222169003,95.81869006156921
0.530377491342826,0.530377491342826,96.73036789894104
0.5421820847614567,0.5421820847614567,94.87503409385681
0.5658992570396412,0.5658992570396412,96.63020420074463
0.5924083481058127,0.5924083481058127,95.28122520446777
0.6013734557415734,0.6013734557415734,95.1502456665039
0.6343847711648626,0.6343847711648626,94.6030604839325
0.6643767969029286,0.6643767969029286,91.41373109817505
0.7169319818400766,0.7169319818400766,85.70117592811584
0.8120104298990517,0.8120104298990517,77.99589467048645
0.8574484740120725,0.8574484740120725,72.91083478927612
0.8622606484094072,0.8622606484094072,72.99998688697815
0.8605088737105333,0.8605088737105333,70.76865029335022
0.8754492881936426,0.8754492881936426,71.31249237060547
0.8746319383080322,0.8746319383080322,69.39760971069336
0.860190071359263,0.860190071359263,67.453125
0.8722911278241663,0.8722911278241663,66.71132826805115
0.8794323056240371,0.8794323056240371,64.43606638908386
0.8864751035369461,0.8864751035369461,64.15359807014465
0.8901383881837849,0.8901383881837849,61.49786686897278
0.8866582404765573,0.8866582404765573,59.765625953674316
