MEAN,STD,TIME
0.46417637974853243,0.46417637974853243,20.800493955612183
0.47092733219069516,0.47092733219069516,24.046883821487427
0.47504688218638835,0.47504688218638835,23.968698740005493
0.48377274872134274,0.48377274872134274,23.85941982269287
0.47730264367612885,0.47730264367612885,23.672927856445312
0.49897705320630836,0.49897705320630836,23.15436553955078
0.5053262237433631,0.5053262237433631,22.75857377052307
0.5154727462207209,0.5154727462207209,22.343716382980347
0.5362592219380345,0.5362592219380345,21.828497648239136
0.5611121638356491,0.5611121638356491,21.906243562698364
0.5646104678116443,0.5646104678116443,20.29683256149292
0.603916968147116,0.603916968147116,19.203158855438232
0.6119670759392205,0.6119670759392205,18.932682752609253
0.6153563634223457,0.6153563634223457,18.24998712539673
0.6338918934531403,0.6338918934531403,17.765625715255737
0.651679057637421,0.651679057637421,17.54687738418579
0.6706352487561837,0.6706352487561837,17.359371423721313
0.6763693187578627,0.6763693187578627,17.124961853027344
0.6610633629300865,0.6610633629300865,16.953126668930054
0.6830070849159274,0.6830070849159274,17.390665531158447
0.6978312327082574,0.6978312327082574,16.58364176750183
0.7097380758720181,0.7097380758720181,16.005547761917114
0.7177538678572263,0.7177538678572263,15.703129529953003
0.7201106509669555,0.7201106509669555,15.343750953674316
0.7339195387766311,0.7339195387766311,15.17187762260437
