MEAN,STD,TIME
0.47948279377558334,0.47948279377558334,99.25153255462646
0.49571400179051506,0.49571400179051506,115.24170255661011
0.5450478649189904,0.5450478649189904,112.0937602519989
0.5843652711769217,0.5843652711769217,111.01393604278564
0.6345140773131408,0.6345140773131408,109.9067075252533
0.668163598082247,0.668163598082247,109.10721611976624
0.6905890822392617,0.6905890822392617,105.81205606460571
0.7107486420005774,0.7107486420005774,102.64510726928711
0.7165542493899224,0.7165542493899224,97.76979374885559
0.7200771627797304,0.7200771627797304,120.40624237060547
0.7313050860614934,0.7313050860614934,90.03720021247864
0.7361762848322324,0.7361762848322324,87.88134241104126
0.7587896832047858,0.7587896832047858,87.20313119888306
0.7713970541938954,0.7713970541938954,87.54506349563599
0.7758882110366174,0.7758882110366174,87.3437488079071
0.7803408791462209,0.7803408791462209,86.01331162452698
0.7975553106524322,0.7975553106524322,85.85348987579346
0.803268729190726,0.803268729190726,82.35048937797546
0.8175341218351023,0.8175341218351023,81.33386659622192
0.8327542309088071,0.8327542309088071,76.32821297645569
0.837469892652804,0.837469892652804,73.46735954284668
0.8480514000231516,0.8480514000231516,72.77823162078857
0.8372069376612582,0.8372069376612582,70.5056664943695
0.8576336889060255,0.8576336889060255,65.30198526382446
0.8517698130373362,0.8517698130373362,59.18749761581421
