MEAN,STD,TIME
0.4593294191887364,0.4593294191887364,106.02945184707642
0.45790279014552016,0.45790279014552016,121.30800032615662
0.478480421884758,0.478480421884758,126.43292689323425
0.5007198941441116,0.5007198941441116,120.06344151496887
0.5194460198272354,0.5194460198272354,113.24198818206787
0.5503544194182534,0.5503544194182534,103.97938537597656
0.5817158814246414,0.5817158814246414,105.89062523841858
0.6259333195269468,0.6259333195269468,99.12030792236328
0.640430481162649,0.640430481162649,97.58867144584656
0.6731082673267257,0.6731082673267257,94.9517273902893
0.7349474415570317,0.7349474415570317,93.67311787605286
0.8120373265239262,0.8120373265239262,90.76562595367432
0.8343381200773713,0.8343381200773713,92.2435781955719
0.843971567776213,0.843971567776213,88.7618989944458
0.8237355616899146,0.8237355616899146,84.82813119888306
0.8496390122031123,0.8496390122031123,81.66476464271545
0.8544414194089448,0.8544414194089448,81.19466781616211
0.8640294801616044,0.8640294801616044,78.13856649398804
0.8647182015708007,0.8647182015708007,76.64061999320984
0.8744863328151892,0.8744863328151892,77.34546780586243
0.8823492160870768,0.8823492160870768,77.87096428871155
0.8635290461097251,0.8635290461097251,75.82539939880371
0.8816099382747207,0.8816099382747207,74.71569275856018
0.8798770551575763,0.8798770551575763,74.29250955581665
0.9010080570290672,0.9010080570290672,71.95848321914673
