MEAN,STD,TIME
0.5635288042705152,0.5635288042705152,73.88984966278076
0.6243271575726063,0.6243271575726063,86.87131786346436
0.6510569689598508,0.6510569689598508,87.45963144302368
0.6890105201834776,0.6890105201834776,86.35216760635376
0.742873265024617,0.742873265024617,86.84739017486572
0.7601980050058255,0.7601980050058255,86.35099244117737
0.784956150524178,0.784956150524178,86.43018651008606
0.8000110020367405,0.8000110020367405,85.5156135559082
0.8005828967214886,0.8005828967214886,86.31906509399414
0.8116277871209889,0.8116277871209889,85.73896646499634
0.8174597474395835,0.8174597474395835,85.9062249660492
0.8178638176976492,0.8178638176976492,85.63605570793152
0.7913613118249051,0.7913613118249051,86.2812831401825
0.8271661712401809,0.8271661712401809,86.66169857978821
0.8202908404144864,0.8202908404144864,85.47636818885803
0.8203571220235997,0.8203571220235997,85.380211353302
0.8303261837645822,0.8303261837645822,84.41670107841492
0.8357283889075791,0.8357283889075791,84.74998950958252
0.8357296030782159,0.8357296030782159,84.4775161743164
0.8490186782392688,0.8490186782392688,84.28124904632568
0.8584922945602,0.8584922945602,83.12776350975037
0.8407911423038077,0.8407911423038077,83.50003671646118
0.8510658217160021,0.8510658217160021,83.55455827713013
0.8460943590448762,0.8460943590448762,82.71876072883606
0.8541139398778389,0.8541139398778389,81.63838243484497
