MEAN,STD,TIME
0.4996334810900895,0.4996334810900895,44.31155443191528
0.5528949921537448,0.5528949921537448,52.04687452316284
0.5488802023680092,0.5488802023680092,52.62495684623718
0.5757279048881121,0.5757279048881121,51.895615339279175
0.5996114764396979,0.5996114764396979,51.593748331069946
0.5880433099870502,0.5880433099870502,51.484376430511475
0.6174394165893179,0.6174394165893179,51.3175630569458
0.6141161647537224,0.6141161647537224,50.99997639656067
0.6313925276707515,0.6313925276707515,50.578155755996704
0.6509546372712093,0.6509546372712093,50.344865798950195
0.6873522012006231,0.6873522012006231,49.24999022483826
0.7158729163337888,0.7158729163337888,48.937509298324585
0.7848846907212328,0.7848846907212328,47.586522579193115
0.7971201081812563,0.7971201081812563,51.390618562698364
0.7987757856659428,0.7987757856659428,52.28124952316284
0.8060875347297067,0.8060875347297067,53.18179726600647
0.8160094524002989,0.8160094524002989,55.96879601478577
0.8133649521380971,0.8133649521380971,44.24998354911804
0.801106673797921,0.801106673797921,43.74080562591553
0.8098351095503133,0.8098351095503133,42.73436212539673
0.8039979007525155,0.8039979007525155,42.562514305114746
0.7957663330404173,0.7957663330404173,39.749953269958496
0.7981759804665,0.7981759804665,38.342424392700195
0.8077639997723375,0.8077639997723375,36.386170625686646
0.8150327974626456,0.8150327974626456,35.99044346809387
