MEAN,STD,TIME
0.45175924232755427,0.45175924232755427,93.61463642120361
0.4573645843327317,0.4573645843327317,108.71829080581665
0.4775574738347995,0.4775574738347995,105.77462983131409
0.4900603181622295,0.4900603181622295,104.79841923713684
0.5143403372542442,0.5143403372542442,103.31726479530334
0.5253647610332525,0.5253647610332525,103.75942134857178
0.5301123417066831,0.5301123417066831,103.0014259815216
0.5543509113593027,0.5543509113593027,100.56817650794983
0.5983084501848446,0.5983084501848446,98.54738712310791
0.6199934228810446,0.6199934228810446,97.05370569229126
0.6498179194070689,0.6498179194070689,90.73437190055847
0.6960747638477859,0.6960747638477859,85.59807801246643
0.7135624945780514,0.7135624945780514,86.95198512077332
0.7479771991187844,0.7479771991187844,85.45396971702576
0.7925675962693616,0.7925675962693616,84.96492838859558
0.7973132998341147,0.7973132998341147,82.46821665763855
0.814200876125351,0.814200876125351,79.10234642028809
0.8053464223421382,0.8053464223421382,75.06250023841858
0.8275813600490334,0.8275813600490334,74.121258020401
0.8233875035390887,0.8233875035390887,70.70312690734863
0.8345495699579395,0.8345495699579395,69.94303393363953
0.8324050066382532,0.8324050066382532,70.56912851333618
0.8508141998468297,0.8508141998468297,64.97446894645691
0.8490745118270179,0.8490745118270179,63.031248807907104
0.8496769794223168,0.8496769794223168,61.506808280944824
