MEAN,STD,TIME
0.44782005615795994,0.44782005615795994,88.44311594963074
0.4663088988219296,0.4663088988219296,103.50374579429626
0.4862562885593788,0.4862562885593788,104.24648523330688
0.49661965404230984,0.49661965404230984,102.32202386856079
0.5138201702412102,0.5138201702412102,100.24093317985535
0.552171529583031,0.552171529583031,101.66678261756897
0.5705747749102869,0.5705747749102869,99.85928511619568
0.6108559785966133,0.6108559785966133,100.14061427116394
0.6187890860774099,0.6187890860774099,100.88646292686462
0.6391770016915629,0.6391770016915629,97.98388195037842
0.6613990675013139,0.6613990675013139,95.45311546325684
0.6839367844164881,0.6839367844164881,95.90571594238281
0.7125848417243591,0.7125848417243591,90.73438715934753
0.7471428564395985,0.7471428564395985,86.83491516113281
0.8273646372844662,0.8273646372844662,76.79677534103394
0.8495235078816644,0.8495235078816644,74.4667866230011
0.8355457255343853,0.8355457255343853,74.42248702049255
0.8458396557248238,0.8458396557248238,73.73767161369324
0.8414265433482259,0.8414265433482259,73.19045400619507
0.8613537190105144,0.8613537190105144,72.91919350624084
0.862126064996045,0.862126064996045,70.45311665534973
0.8643448086952771,0.8643448086952771,70.27823948860168
0.8542934999911304,0.8542934999911304,69.34379816055298
0.8587901336089412,0.8587901336089412,69.6839325428009
0.8728757073820923,0.8728757073820923,68.98436617851257
