MEAN,STD,TIME
0.44980488265166146,0.44980488265166146,108.78254580497742
0.47333017902338453,0.47333017902338453,128.5416259765625
0.4884812498876851,0.4884812498876851,126.86663055419922
0.48901405948302185,0.48901405948302185,125.84029746055603
0.5055343780188445,0.5055343780188445,123.91888618469238
0.5179593719712255,0.5179593719712255,121.97988939285278
0.5299973278086781,0.5299973278086781,119.29392099380493
0.5395508767924899,0.5395508767924899,115.06493520736694
0.5602076235448096,0.5602076235448096,107.99587559700012
0.5619982954410794,0.5619982954410794,105.12596535682678
0.5658462569444352,0.5658462569444352,102.89934301376343
0.5610282857988778,0.5610282857988778,100.39238739013672
0.5734525481916395,0.5734525481916395,98.8287296295166
0.5699797203493143,0.5699797203493143,96.07189965248108
0.5763153604935947,0.5763153604935947,95.04888868331909
0.5786293800217681,0.5786293800217681,91.84474682807922
0.5752236023641742,0.5752236023641742,90.69587635993958
0.5788657628591402,0.5788657628591402,89.77795791625977
0.5716870845834329,0.5716870845834329,89.2371678352356
0.5797997590993981,0.5797997590993981,88.74364686012268
0.5782868875036621,0.5782868875036621,87.6831922531128
0.5787901143673283,0.5787901143673283,88.26886940002441
0.5824451690675014,0.5824451690675014,86.5469102859497
0.5793293887275309,0.5793293887275309,86.59305167198181
0.5752257275134492,0.5752257275134492,86.06251215934753
