MEAN,STD,TIME
0.5312343160318386,0.5312343160318386,106.03216075897217
0.5396556929659251,0.5396556929659251,123.6822350025177
0.5432361210811769,0.5432361210811769,123.99083662033081
0.5457262188651152,0.5457262188651152,119.24999809265137
0.5570668996016652,0.5570668996016652,119.31057715415955
0.5525985561288647,0.5525985561288647,121.72440552711487
0.5640795269709796,0.5640795269709796,119.79372787475586
0.5628876104296759,0.5628876104296759,118.0341956615448
0.5695412713260363,0.5695412713260363,117.7463846206665
0.5655007016746637,0.5655007016746637,118.52708745002747
0.5680232286633662,0.5680232286633662,117.42208671569824
0.5706954888043093,0.5706954888043093,116.39464378356934
0.5923082408018476,0.5923082408018476,112.02987456321716
0.5970360991789846,0.5970360991789846,110.25967240333557
0.6024948901970739,0.6024948901970739,109.60409593582153
0.6145366456993901,0.6145366456993901,107.20722579956055
0.6158938115633475,0.6158938115633475,103.5324432849884
0.641834127683142,0.641834127683142,98.14911150932312
0.644405411616275,0.644405411616275,96.09635281562805
0.6609072730570128,0.6609072730570128,95.06248545646667
0.6656953702698523,0.6656953702698523,91.67956280708313
0.6651472053595121,0.6651472053595121,89.06870150566101
0.6713070756355896,0.6713070756355896,89.28313302993774
0.6756409630889055,0.6756409630889055,89.58294105529785
0.6846128504909932,0.6846128504909932,87.69109749794006
