MEAN,STD,TIME
0.5198276089113929,0.5198276089113929,9.85939073562622
0.551393797409356,0.551393797409356,12.296868562698364
0.618669275621865,0.618669275621865,10.921866178512573
0.6977221614720387,0.6977221614720387,10.968749523162842
0.7498661752766999,0.7498661752766999,10.609346866607666
0.7670515038186934,0.7670515038186934,10.440542221069336
0.7929708276897206,0.7929708276897206,10.234376192092896
0.8020078782622497,0.8020078782622497,11.949750423431396
0.8066752310371634,0.8066752310371634,10.321393251419067
0.8102133949905324,0.8102133949905324,9.750001192092896
0.8063150434955162,0.8063150434955162,9.765619277954102
0.8053147032980937,0.8053147032980937,10.60938549041748
0.8036157883202442,0.8036157883202442,10.015620470046997
0.814160895181734,0.814160895181734,9.59371829032898
0.8018230719394143,0.8018230719394143,9.937535047531128
0.8089381961950226,0.8089381961950226,9.671875
0.800734503199776,0.800734503199776,9.846289157867432
0.8103659617273974,0.8103659617273974,9.578134059906006
0.8077623028710538,0.8077623028710538,9.390620231628418
0.8015945553351081,0.8015945553351081,9.29690432548523
0.8116245068609673,0.8116245068609673,9.294920444488525
0.8102985106298164,0.8102985106298164,9.437484979629517
0.8086013917667877,0.8086013917667877,9.292237520217896
0.7992589686720356,0.7992589686720356,9.61038088798523
0.7967195517212213,0.7967195517212213,9.812538385391235
