MEAN,STD,TIME
0.534099426984002,0.534099426984002,103.31394791603088
0.5546402643637429,0.5546402643637429,111.9293053150177
0.5477244765127071,0.5477244765127071,110.39649391174316
0.5526059161133495,0.5526059161133495,108.37499189376831
0.5670539614055993,0.5670539614055993,107.16480851173401
0.5657540340144979,0.5657540340144979,129.83256554603577
0.572390919763028,0.572390919763028,136.74089169502258
0.5697672535711042,0.5697672535711042,125.95965909957886
0.571469992711051,0.571469992711051,130.4263310432434
0.5706289010539373,0.5706289010539373,129.50135946273804
0.5700964214789231,0.5700964214789231,132.26555705070496
0.5809987501712436,0.5809987501712436,132.10501384735107
0.5817383550760624,0.5817383550760624,127.17476844787598
0.5835354308444456,0.5835354308444456,126.69902467727661
0.5935844786508688,0.5935844786508688,127.13875198364258
0.5974382765679631,0.5974382765679631,120.35253763198853
0.6006617337867188,0.6006617337867188,123.534414768219
0.616502322985892,0.616502322985892,116.03208374977112
0.6048908018054712,0.6048908018054712,113.43992161750793
0.6199519998464089,0.6199519998464089,109.21539640426636
0.6342712824777768,0.6342712824777768,114.39188408851624
0.6448171475928572,0.6448171475928572,106.40534830093384
0.6415265159550216,0.6415265159550216,103.44886255264282
0.6515536775040474,0.6515536775040474,100.73092699050903
0.6546187048985691,0.6546187048985691,105.13813996315002
