MEAN,STD,TIME
0.4690888881471398,0.4690888881471398,17.718764781951904
0.4841127394734903,0.4841127394734903,21.203094482421875
0.4709330236827337,0.4709330236827337,21.670148611068726
0.48192315792699286,0.48192315792699286,21.70555877685547
0.48374633420044655,0.48374633420044655,21.200626373291016
0.48924606349031546,0.48924606349031546,20.87500238418579
0.49733903957019454,0.49733903957019454,20.821049690246582
0.5061512622876557,0.5061512622876557,20.484374046325684
0.505265483842604,0.505265483842604,20.116462469100952
0.5110633610351549,0.5110633610351549,20.00001835823059
0.5259123653035144,0.5259123653035144,19.71877384185791
0.5251476470544889,0.5251476470544889,19.32809591293335
0.5513151614998556,0.5513151614998556,19.068692207336426
0.5472828418987878,0.5472828418987878,18.95177459716797
0.5500264464061131,0.5500264464061131,18.609386205673218
0.5637058591445963,0.5637058591445963,18.391918897628784
0.5649841466299973,0.5649841466299973,18.031285524368286
0.584482371697256,0.584482371697256,17.859341859817505
0.6012835985425828,0.6012835985425828,17.250001668930054
0.5878334283183768,0.5878334283183768,16.937499523162842
0.617080239939827,0.617080239939827,16.733336925506592
0.6196864623304028,0.6196864623304028,15.794944763183594
0.6188729850600763,0.6188729850600763,15.314655780792236
0.6300128299526409,0.6300128299526409,14.765618324279785
0.6626713721147498,0.6626713721147498,14.234380006790161
