MEAN,STD,TIME
0.4527095998244098,0.4527095998244098,20.703122854232788
0.4486441908729701,0.4486441908729701,24.624998331069946
0.4561951062703876,0.4561951062703876,25.428490161895752
0.4717754767030499,0.4717754767030499,25.464942693710327
0.47111336762450784,0.47111336762450784,24.761688709259033
0.4930139451410982,0.4930139451410982,24.71875023841858
0.4995893250298945,0.4995893250298945,23.40493607521057
0.515963163124747,0.515963163124747,22.127867221832275
0.5253029196050103,0.5253029196050103,21.187545776367188
0.5492157504936123,0.5492157504936123,20.348505973815918
0.5524284342784875,0.5524284342784875,19.996071577072144
0.5713070155821742,0.5713070155821742,19.234330415725708
0.5860678564633639,0.5860678564633639,18.893210649490356
0.5848449472088343,0.5848449472088343,18.39144206047058
0.6150751082431308,0.6150751082431308,17.68088412284851
0.6487166434383921,0.6487166434383921,16.80284595489502
0.6635765024817962,0.6635765024817962,15.938433647155762
0.7064473813470431,0.7064473813470431,15.343717813491821
0.6965595895011949,0.6965595895011949,15.111000537872314
0.7162919767588191,0.7162919767588191,14.9967360496521
0.7347092324440404,0.7347092324440404,14.555854797363281
0.7426937272190332,0.7426937272190332,14.062492847442627
0.7572178710123206,0.7572178710123206,13.859380006790161
0.7574654108094175,0.7574654108094175,13.515617609024048
0.7740704686289066,0.7740704686289066,13.156227111816406
