MEAN,STD,TIME
0.49168753720534997,0.49168753720534997,72.82889223098755
0.5256684362790646,0.5256684362790646,87.62503981590271
0.5583885911384344,0.5583885911384344,87.77156233787537
0.5849447250175807,0.5849447250175807,84.32813668251038
0.6236032760936495,0.6236032760936495,82.39123821258545
0.6478880490045849,0.6478880490045849,80.96975684165955
0.6830324345582947,0.6830324345582947,79.58577728271484
0.734734643709733,0.734734643709733,78.06554937362671
0.7754233081033205,0.7754233081033205,76.9531352519989
0.7952294735120918,0.7952294735120918,77.96436905860901
0.811536562620032,0.811536562620032,76.5781364440918
0.8236122033475325,0.8236122033475325,74.99866485595703
0.8482312517449968,0.8482312517449968,72.12500786781311
0.8495248662944185,0.8495248662944185,69.5087959766388
0.8627551327474247,0.8627551327474247,69.4572868347168
0.8651455386316219,0.8651455386316219,68.59955644607544
0.8720577486479446,0.8720577486479446,67.15624761581421
0.8637562366925357,0.8637562366925357,66.76828527450562
0.862554789742669,0.862554789742669,67.2054591178894
0.8820060024343644,0.8820060024343644,67.26567101478577
0.8761754387593955,0.8761754387593955,66.15546011924744
0.8789293529017622,0.8789293529017622,65.68750190734863
0.8891246992497356,0.8891246992497356,67.12660837173462
0.8710940611033211,0.8710940611033211,66.04684782028198
0.8815148721785249,0.8815148721785249,65.72874093055725
