MEAN,STD,TIME
0.48829711603599063,0.48829711603599063,93.59410190582275
0.5204210867586603,0.5204210867586603,111.58076214790344
0.5603617571167481,0.5603617571167481,109.31119728088379
0.580006712893342,0.580006712893342,110.42651152610779
0.6036841335146638,0.6036841335146638,108.47812390327454
0.6219395665841867,0.6219395665841867,107.40555047988892
0.6397735387875034,0.6397735387875034,103.1868634223938
0.6615926411575112,0.6615926411575112,99.59101343154907
0.6795778409820734,0.6795778409820734,98.41179323196411
0.6976047709039243,0.6976047709039243,95.58004260063171
0.6950101493948895,0.6950101493948895,95.0509889125824
0.7008180710863902,0.7008180710863902,97.74090719223022
0.7042362086960409,0.7042362086960409,95.72891688346863
0.7073270375700546,0.7073270375700546,95.60392999649048
0.7104750022111449,0.7104750022111449,94.79687523841858
0.7170930091575427,0.7170930091575427,94.29396057128906
0.718357178024392,0.718357178024392,92.15444850921631
0.7219766274186565,0.7219766274186565,90.03128290176392
0.7187793673711885,0.7187793673711885,89.1651782989502
0.7266543930494987,0.7266543930494987,88.21871042251587
0.7257365025944587,0.7257365025944587,86.61207485198975
0.7319850959611053,0.7319850959611053,86.48929166793823
0.727665629228556,0.727665629228556,83.89997863769531
0.7199833081383474,0.7199833081383474,82.0597836971283
0.7316836891447007,0.7316836891447007,81.09374117851257
