MEAN,STD,TIME
0.4544690483057346,0.4544690483057346,87.15431618690491
0.4630790085417156,0.4630790085417156,103.47348189353943
0.4876845277474435,0.4876845277474435,99.20504474639893
0.5006346034099567,0.5006346034099567,101.05038022994995
0.522804518276441,0.522804518276441,95.84374189376831
0.5490828756102618,0.5490828756102618,96.69171357154846
0.574194818255685,0.574194818255685,94.27087712287903
0.6160491255818327,0.6160491255818327,91.95311307907104
0.6359764819341208,0.6359764819341208,87.21009945869446
0.6913294373334047,0.6913294373334047,82.35559368133545
0.7351636301467218,0.7351636301467218,80.20534539222717
0.8003890979434414,0.8003890979434414,73.02807283401489
0.7990574940751038,0.7990574940751038,71.63711786270142
0.812580053836525,0.812580053836525,71.9218635559082
0.8170806031096511,0.8170806031096511,72.47563290596008
0.8280759349848388,0.8280759349848388,70.17376518249512
0.844745691301367,0.844745691301367,69.7708854675293
0.8674452827279983,0.8674452827279983,65.31254386901855
0.887196174665884,0.887196174665884,61.08715057373047
0.8809368104431237,0.8809368104431237,59.53127098083496
0.8889135677514726,0.8889135677514726,60.4643132686615
0.8948252130452705,0.8948252130452705,58.52683711051941
0.8943526196633255,0.8943526196633255,57.10633993148804
0.8863678751444366,0.8863678751444366,57.99819540977478
0.8975115000409029,0.8975115000409029,53.60939931869507
