MEAN,STD,TIME
0.4892490400015451,0.4892490400015451,45.26003551483154
0.5504155444919537,0.5504155444919537,53.644768953323364
0.5783032599114719,0.5783032599114719,53.64057374000549
0.5950601851104841,0.5950601851104841,52.68755006790161
0.6209755205278464,0.6209755205278464,51.08227181434631
0.6366673971798585,0.6366673971798585,50.04685664176941
0.6378048464288735,0.6378048464288735,50.40625596046448
0.6696010405986546,0.6696010405986546,49.57911729812622
0.7158075409253435,0.7158075409253435,50.76563620567322
0.7202226561694045,0.7202226561694045,48.86709809303284
0.732658934302934,0.732658934302934,47.33130764961243
0.7728832454576204,0.7728832454576204,45.669830083847046
0.7882852656480327,0.7882852656480327,45.44272541999817
0.7860869157562663,0.7860869157562663,45.070494651794434
0.7965503328204216,0.7965503328204216,44.91812348365784
0.8087814720544981,0.8087814720544981,44.3884699344635
0.7937928281240282,0.7937928281240282,44.16180944442749
0.8051952494883438,0.8051952494883438,43.69127869606018
0.7981217339061188,0.7981217339061188,43.20313906669617
0.7883447838621885,0.7883447838621885,43.06251645088196
0.7783300682941535,0.7783300682941535,42.45784068107605
0.7899720005665797,0.7899720005665797,42.203086137771606
0.7755250864987462,0.7755250864987462,42.125001192092896
0.7840458904004888,0.7840458904004888,42.383413791656494
0.7989178666079515,0.7989178666079515,42.155192375183105
