MEAN,STD,TIME
0.49392425449805977,0.49392425449805977,43.85936903953552
0.5617546161085117,0.5617546161085117,52.48892307281494
0.5610714181479277,0.5610714181479277,53.482704162597656
0.5714833716157534,0.5714833716157534,52.921825647354126
0.5717725982525261,0.5717725982525261,53.475001096725464
0.5979870446688034,0.5979870446688034,53.0156409740448
0.5919168764855219,0.5919168764855219,52.79690337181091
0.601477252073583,0.601477252073583,52.94342231750488
0.6379744243412796,0.6379744243412796,51.859365701675415
0.6356145184164542,0.6356145184164542,51.19768142700195
0.6487371290951084,0.6487371290951084,49.82003378868103
0.6893874832815263,0.6893874832815263,49.07812571525574
0.7533072705978874,0.7533072705978874,48.65475678443909
0.7265901503783904,0.7265901503783904,48.42168664932251
0.7388501891569763,0.7388501891569763,47.843772172927856
0.7228529693015517,0.7228529693015517,48.263564586639404
0.7548063457809491,0.7548063457809491,47.52986407279968
0.7223385134197663,0.7223385134197663,46.78125286102295
0.7464295412949242,0.7464295412949242,47.18747162818909
0.7529398878476883,0.7529398878476883,46.63595747947693
0.7583969215483138,0.7583969215483138,47.15621209144592
0.7391510503948074,0.7391510503948074,46.75003743171692
0.7527169218926236,0.7527169218926236,46.80620360374451
0.7800484975176761,0.7800484975176761,46.218783378601074
0.7616717506956762,0.7616717506956762,46.281262159347534
