MEAN,STD,TIME
0.49146120085306877,0.49146120085306877,9.843720436096191
0.5219698410424629,0.5219698410424629,12.093773603439331
0.6035893622663563,0.6035893622663563,12.484377384185791
0.6777581577650457,0.6777581577650457,10.703130960464478
0.7406959231930947,0.7406959231930947,10.10932731628418
0.7741308281264272,0.7741308281264272,10.26557970046997
0.8008038919388698,0.8008038919388698,10.046875238418579
0.8120344038150313,0.8120344038150313,9.847056150436401
0.8103091096462641,0.8103091096462641,10.171874523162842
0.8082951399902645,0.8082951399902645,9.92183232307434
0.805364024036706,0.805364024036706,11.218801975250244
0.8130690840859389,0.8130690840859389,10.387584924697876
0.8050296902905235,0.8050296902905235,10.487049579620361
0.7935944429381775,0.7935944429381775,10.187457084655762
0.8120416823121651,0.8120416823121651,9.593709468841553
0.8125578531361769,0.8125578531361769,9.640624523162842
0.8164904939136207,0.8164904939136207,9.031285762786865
0.8109633049726093,0.8109633049726093,9.249998569488525
0.8050184321702695,0.8050184321702695,8.987733364105225
0.8105056024407475,0.8105056024407475,9.04683542251587
0.8029617058353483,0.8029617058353483,9.250036478042603
0.8122791552540948,0.8122791552540948,8.812497615814209
0.8070693513049901,0.8070693513049901,9.125005006790161
0.8052665199046941,0.8052665199046941,8.843744039535522
0.8114470869878173,0.8114470869878173,8.985716819763184
