MEAN,STD,TIME
0.5003869605071967,0.5003869605071967,58.909000635147095
0.5015567141894577,0.5015567141894577,65.54213643074036
0.502880935469501,0.502880935469501,66.12684154510498
0.5035899844516591,0.5035899844516591,64.82056188583374
0.5043464492913461,0.5043464492913461,64.68603014945984
0.5050393543275572,0.5050393543275572,61.133882999420166
0.5049618496099615,0.5049618496099615,59.45312476158142
0.5054446631688808,0.5054446631688808,59.8175482749939
0.5061283169604632,0.5061283169604632,59.378445863723755
0.5064324058391,0.5064324058391,59.15958046913147
0.5064492485354376,0.5064492485354376,61.578184604644775
0.5064949320757568,0.5064949320757568,60.23030233383179
0.5067188365881544,0.5067188365881544,60.44278621673584
0.506854097018373,0.506854097018373,60.56250739097595
0.50734199558275,0.50734199558275,62.56697201728821
0.5074646635728425,0.5074646635728425,62.30700445175171
0.5073462674791175,0.5073462674791175,63.487874031066895
0.5077776619626331,0.5077776619626331,63.903215646743774
0.5081006323178034,0.5081006323178034,63.51018452644348
0.5075250763659745,0.5075250763659745,63.00998401641846
0.5085484448912685,0.5085484448912685,62.40624165534973
0.5081531239323666,0.5081531239323666,63.53545427322388
0.5082459708642284,0.5082459708642284,63.38120412826538
0.508137893716071,0.508137893716071,63.90624403953552
0.508642396325697,0.508642396325697,63.721535444259644
