MEAN,STD,TIME
0.46910959218937065,0.46910959218937065,59.2241427898407
0.4777451654996304,0.4777451654996304,71.20523595809937
0.4841778810180557,0.4841778810180557,64.38706922531128
0.48944748214870226,0.48944748214870226,61.651278018951416
0.4916202091493075,0.4916202091493075,59.68922472000122
0.4930764208567969,0.4930764208567969,59.24112248420715
0.4945294332977893,0.4945294332977893,55.89997482299805
0.49719890565106156,0.49719890565106156,52.50000286102295
0.4981357517039735,0.4981357517039735,50.438374042510986
0.4984225847980589,0.4984225847980589,46.97522568702698
0.5002425759400768,0.5002425759400768,46.542877197265625
0.5026202135150749,0.5026202135150749,46.343762159347534
0.5016040059917183,0.5016040059917183,49.82008957862854
0.5028953129563943,0.5028953129563943,45.890618085861206
0.5029995622414067,0.5029995622414067,45.97152590751648
0.5031735753841273,0.5031735753841273,45.43861675262451
0.5031104394667161,0.5031104394667161,44.79033160209656
0.5026436236496086,0.5026436236496086,43.41598606109619
0.50402409839,0.50402409839,44.23241305351257
0.5036752966009649,0.5036752966009649,43.69184446334839
0.5031337478723655,0.5031337478723655,44.82474899291992
0.5038820832058846,0.5038820832058846,45.602410554885864
0.5036447230214086,0.5036447230214086,48.97070837020874
0.5048057619994428,0.5048057619994428,50.77294087409973
0.5053552296445996,0.5053552296445996,54.87378692626953
