MEAN,STD,TIME
0.3886251475741571,0.3886251475741571,31.109362363815308
0.4169907117873246,0.4169907117873246,37.2997624874115
0.476921529275076,0.476921529275076,29.134302139282227
0.4872890766314602,0.4872890766314602,30.97526741027832
0.49072048070689184,0.49072048070689184,34.29991579055786
0.49303215999561917,0.49303215999561917,36.322742223739624
0.4934555968551893,0.4934555968551893,36.32211756706238
0.49527260424795094,0.49527260424795094,37.6984760761261
0.49421503762734353,0.49421503762734353,36.12499737739563
0.4933574453544559,0.4933574453544559,37.986573219299316
0.4942881157799533,0.4942881157799533,35.279423236846924
0.49511404585707675,0.49511404585707675,35.765631675720215
0.4940217589497793,0.4940217589497793,36.605793714523315
0.49239455383530845,0.49239455383530845,35.20418906211853
0.4935267464658969,0.4935267464658969,35.27788424491882
0.49543659393458667,0.49543659393458667,36.1718807220459
0.4941864405842375,0.4941864405842375,35.57390379905701
0.49280787695497424,0.49280787695497424,35.932326316833496
0.4907874540905787,0.4907874540905787,36.40228509902954
0.4931113235246863,0.4931113235246863,35.10937571525574
0.4949898093028128,0.4949898093028128,34.85938262939453
0.4931654692847155,0.4931654692847155,34.70311236381531
0.49096306070973433,0.49096306070973433,34.65327978134155
0.49142578687562044,0.49142578687562044,34.515618324279785
0.4934715977463309,0.4934715977463309,34.656256914138794
