MEAN,STD,TIME
0.47989036236730986,0.47989036236730986,61.59663772583008
0.4846337413041707,0.4846337413041707,70.49999380111694
0.4906655923477855,0.4906655923477855,67.84061217308044
0.4965777081003329,0.4965777081003329,64.92996549606323
0.5002165119125945,0.5002165119125945,64.50000071525574
0.503079007145059,0.503079007145059,62.60073447227478
0.5055035266929644,0.5055035266929644,61.01154160499573
0.5076284164659625,0.5076284164659625,59.190362215042114
0.507196702622129,0.507196702622129,59.05982279777527
0.5093144709787184,0.5093144709787184,57.70311951637268
0.5068634908900744,0.5068634908900744,58.96352767944336
0.5081570990709455,0.5081570990709455,56.08455967903137
0.5078655819763587,0.5078655819763587,56.841309785842896
0.5083775935094815,0.5083775935094815,55.91876578330994
0.50805890539535,0.50805890539535,57.14062476158142
0.5084298408127236,0.5084298408127236,55.15837502479553
0.5087681582359896,0.5087681582359896,54.890628814697266
0.5081027652935678,0.5081027652935678,54.62082362174988
0.5102625169204072,0.5102625169204072,53.843759059906006
0.509545831055926,0.509545831055926,53.82810425758362
0.5095119704779473,0.5095119704779473,54.6863853931427
0.5089841515619064,0.5089841515619064,54.36488747596741
0.5084055989357422,0.5084055989357422,54.88322353363037
0.5092914164205974,0.5092914164205974,55.552217960357666
0.5080522156897189,0.5080522156897189,54.20312857627869
