MEAN,STD,TIME
0.4915998107504967,0.4915998107504967,30.677106142044067
0.49324445145655005,0.49324445145655005,38.41576957702637
0.4982997698889019,0.4982997698889019,35.687498331069946
0.503473083666665,0.503473083666665,35.328123807907104
0.5069617555894919,0.5069617555894919,35.28126001358032
0.5100713456501543,0.5100713456501543,34.797473430633545
0.5112245921092171,0.5112245921092171,33.6406147480011
0.5112709965368133,0.5112709965368133,33.125006675720215
0.5124391735029217,0.5124391735029217,32.796878814697266
0.5109436024675381,0.5109436024675381,33.39788603782654
0.5123649779944575,0.5123649779944575,32.65334177017212
0.5120308823194536,0.5120308823194536,33.93749213218689
0.5125226618416254,0.5125226618416254,34.46875810623169
0.5122009685362495,0.5122009685362495,33.32811760902405
0.5120880117989397,0.5120880117989397,33.22637438774109
0.5119030491767389,0.5119030491767389,33.124990463256836
0.5118213716232471,0.5118213716232471,33.359374046325684
0.5128564344246048,0.5128564344246048,33.35937547683716
0.5121521140284517,0.5121521140284517,33.81721210479736
0.5128778261811838,0.5128778261811838,33.76561880111694
0.511796725669493,0.511796725669493,33.44259285926819
0.5126068676643377,0.5126068676643377,35.0
0.512144585126343,0.512144585126343,33.62578320503235
0.5121016900926091,0.5121016900926091,33.67778658866882
0.5122028443037447,0.5122028443037447,35.04687452316284
