MEAN,STD,TIME
0.5013216007046395,0.5013216007046395,51.14063000679016
0.5022023013648833,0.5022023013648833,62.557053565979004
0.5031678185429929,0.5031678185429929,62.47614002227783
0.5038281091714663,0.5038281091714663,61.550522804260254
0.5049378466075133,0.5049378466075133,65.0092203617096
0.506027936656465,0.506027936656465,60.98960757255554
0.507251533788771,0.507251533788771,61.46874189376831
0.5075728614792623,0.5075728614792623,61.18956017494202
0.508659076358273,0.508659076358273,59.68750286102295
0.5096666247487025,0.5096666247487025,60.23654556274414
0.5096825519344016,0.5096825519344016,59.06249809265137
0.5099325953214058,0.5099325953214058,59.46536183357239
0.5099711547208788,0.5099711547208788,60.681971311569214
0.5102675268240049,0.5102675268240049,60.00557470321655
0.5101599935486015,0.5101599935486015,61.133097410202026
0.5107200735463534,0.5107200735463534,59.36741018295288
0.5102129333424984,0.5102129333424984,60.454639196395874
0.510303524798812,0.510303524798812,59.94361972808838
0.5102063210560303,0.5102063210560303,59.93592810630798
0.5104017431239701,0.5104017431239701,59.761855363845825
0.509856409628944,0.509856409628944,61.15502667427063
0.5104932521302186,0.5104932521302186,61.537320613861084
0.5101132456027668,0.5101132456027668,60.12464427947998
0.509716352942378,0.509716352942378,60.331334352493286
0.5101691422686921,0.5101691422686921,60.40678429603577
