MEAN,STD,TIME
0.46952837615078463,0.46952837615078463,25.59375286102295
0.48846335330646073,0.48846335330646073,32.20312166213989
0.4977042814816908,0.4977042814816908,33.471596240997314
0.4987137343435544,0.4987137343435544,31.561556339263916
0.49911761835931284,0.49911761835931284,31.320384740829468
0.49981013274235064,0.49981013274235064,31.17187261581421
0.50021816344291,0.50021816344291,30.86099410057068
0.49865937790732673,0.49865937790732673,30.448685884475708
0.498947670651425,0.498947670651425,29.959025859832764
0.5012872701215715,0.5012872701215715,29.640621185302734
0.5014463346329479,0.5014463346329479,29.096836805343628
0.5005232865028835,0.5005232865028835,28.31250023841858
0.5001763420804723,0.5001763420804723,27.466537714004517
0.50130545432498,0.50130545432498,26.78451371192932
0.5014873950229745,0.5014873950229745,26.453131437301636
0.5026956574868532,0.5026956574868532,25.55701231956482
0.5024570769492969,0.5024570769492969,25.54688048362732
0.5028723092983074,0.5028723092983074,24.937302350997925
0.5017585743176981,0.5017585743176981,24.908027410507202
0.5021996542608614,0.5021996542608614,23.55148696899414
0.5038528042370642,0.5038528042370642,23.318291425704956
0.5020403209665445,0.5020403209665445,22.056499242782593
0.5049311243817993,0.5049311243817993,21.580936193466187
0.5066691759838184,0.5066691759838184,20.882062911987305
0.5070258553024708,0.5070258553024708,20.203121662139893
