MEAN,STD,TIME
0.4042392593688394,0.4042392593688394,28.646910905838013
0.4251190074226585,0.4251190074226585,34.00000524520874
0.4395189063171248,0.4395189063171248,32.519041776657104
0.46096039819998275,0.46096039819998275,24.749995231628418
0.4810888492218042,0.4810888492218042,21.656244039535522
0.48413402830754987,0.48413402830754987,19.46637749671936
0.48116921250638467,0.48116921250638467,13.734385251998901
0.4891134919962715,0.4891134919962715,13.140612363815308
0.4885374667339967,0.4885374667339967,13.140636205673218
0.4862366471072236,0.4862366471072236,13.312493085861206
0.4861161002139541,0.4861161002139541,13.843754529953003
0.4866688852058569,0.4866688852058569,13.5947425365448
0.4893764235383195,0.4893764235383195,13.781247615814209
0.4902318720804136,0.4902318720804136,13.640620946884155
0.4872426684842471,0.4872426684842471,13.046881198883057
0.48675940362189246,0.48675940362189246,13.891257047653198
0.4835827562335506,0.4835827562335506,13.375000715255737
0.48776349953219394,0.48776349953219394,13.296884536743164
0.4854228728349072,0.4854228728349072,12.83370041847229
0.4912752683507182,0.4912752683507182,13.171872854232788
0.4840591083170153,0.4840591083170153,13.281262874603271
0.4867455440632565,0.4867455440632565,13.015619993209839
0.4893778936228076,0.4893778936228076,12.921871662139893
0.489381821232337,0.489381821232337,13.156259775161743
0.4892484577238211,0.4892484577238211,13.703114986419678
