MEAN,STD,TIME
0.49885277391429417,0.49885277391429417,56.41027617454529
0.5000456765113876,0.5000456765113876,73.0707106590271
0.5008150750898773,0.5008150750898773,68.17372751235962
0.5023279406713959,0.5023279406713959,67.40896439552307
0.5034968828740145,0.5034968828740145,65.98438692092896
0.5047314273080828,0.5047314273080828,68.3060405254364
0.5063051114043593,0.5063051114043593,67.53134655952454
0.5071412639149383,0.5071412639149383,68.03299808502197
0.5077959783106332,0.5077959783106332,66.35938715934753
0.5077337075005454,0.5077337075005454,65.60935616493225
0.5076986995770298,0.5076986995770298,66.05632257461548
0.5079106499750773,0.5079106499750773,65.0846836566925
0.5085111156337673,0.5085111156337673,67.01298522949219
0.5080794298696392,0.5080794298696392,65.21874809265137
0.5081972732772773,0.5081972732772773,65.77332925796509
0.5078932085611166,0.5078932085611166,65.28124856948853
0.5081601653722619,0.5081601653722619,65.90626382827759
0.5083932672442082,0.5083932672442082,65.78078413009644
0.5082478727410267,0.5082478727410267,65.07812476158142
0.5080643552816548,0.5080643552816548,65.2115170955658
0.5083636556619744,0.5083636556619744,65.12615776062012
0.5085247411607661,0.5085247411607661,65.69359040260315
0.5084928300689989,0.5084928300689989,64.69717717170715
0.5081449083364336,0.5081449083364336,64.80431866645813
0.5084442144600139,0.5084442144600139,65.47498655319214
