MEAN,STD,TIME
0.5001069107063723,0.5001069107063723,53.25611329078674
0.5006362067758554,0.5006362067758554,62.4755175113678
0.5016629862972882,0.5016629862972882,64.03010678291321
0.5024053325723324,0.5024053325723324,68.84193396568298
0.5031035038285722,0.5031035038285722,63.02139639854431
0.5035282849766998,0.5035282849766998,61.14062857627869
0.5049160268736648,0.5049160268736648,61.139443159103394
0.5055224805540143,0.5055224805540143,62.367859840393066
0.5065608631862281,0.5065608631862281,59.227972745895386
0.5084759826456603,0.5084759826456603,57.15386199951172
0.5089599841849065,0.5089599841849065,53.51562285423279
0.5110829724627542,0.5110829724627542,44.39063906669617
0.5124380555682464,0.5124380555682464,41.09001636505127
0.5126381720589703,0.5126381720589703,42.07812690734863
0.5123570529368985,0.5123570529368985,40.17155408859253
0.5119120029032838,0.5119120029032838,40.93177819252014
0.5124068921049731,0.5124068921049731,38.826666593551636
0.5126262166550349,0.5126262166550349,39.70313858985901
0.512305435916464,0.512305435916464,40.874990463256836
0.5125873173469799,0.5125873173469799,37.70313620567322
0.512167384620321,0.512167384620321,41.0197536945343
0.5124235894203124,0.5124235894203124,42.078129053115845
0.5126876215047937,0.5126876215047937,40.00357699394226
0.5125461733582636,0.5125461733582636,38.80891513824463
0.5125003682514249,0.5125003682514249,38.83122682571411
