MEAN,STD,TIME
0.46713722073837183,0.46713722073837183,31.18749737739563
0.4733084413529546,0.4733084413529546,38.501879930496216
0.4827459607112799,0.4827459607112799,35.01419639587402
0.49181469873199557,0.49181469873199557,34.390618085861206
0.4954518220305714,0.4954518220305714,36.5781307220459
0.5013905908321123,0.5013905908321123,39.26563596725464
0.5071086902003292,0.5071086902003292,41.818918228149414
0.5081183996837706,0.5081183996837706,43.95307660102844
0.5105660765329844,0.5105660765329844,45.02396512031555
0.5109728965258714,0.5109728965258714,46.99141049385071
0.5090238259506216,0.5090238259506216,46.650593519210815
0.5127034751661815,0.5127034751661815,46.38752341270447
0.511420901027866,0.511420901027866,46.69142746925354
0.5114776223819738,0.5114776223819738,46.01563596725464
0.509142502065129,0.509142502065129,48.53188347816467
0.5121418999232473,0.5121418999232473,46.76487874984741
0.5096009062707938,0.5096009062707938,46.93395638465881
0.5100149074857258,0.5100149074857258,47.796876192092896
0.5107724608095704,0.5107724608095704,48.14062428474426
0.5118607031453994,0.5118607031453994,46.69984030723572
0.508951437100411,0.508951437100411,47.31043529510498
0.5109273657938704,0.5109273657938704,46.82812714576721
0.5112558824035568,0.5112558824035568,47.224796295166016
0.511825886738564,0.511825886738564,47.23960614204407
0.508916728814005,0.508916728814005,46.59373736381531
