MEAN,STD,TIME
0.4561713827953699,0.4561713827953699,26.06161594390869
0.46398465260332894,0.46398465260332894,31.75577688217163
0.46722144563283163,0.46722144563283163,30.234370708465576
0.47751802710345054,0.47751802710345054,31.65123176574707
0.4862336768258339,0.4862336768258339,33.01078224182129
0.4954590601880662,0.4954590601880662,33.185954332351685
0.4979429700179751,0.4979429700179751,32.500004529953
0.49971248164736237,0.49971248164736237,31.175844430923462
0.5019860840330975,0.5019860840330975,32.75472688674927
0.5048760673053659,0.5048760673053659,30.152894258499146
0.5056061227696887,0.5056061227696887,29.18751096725464
0.5061258145562985,0.5061258145562985,28.890631914138794
0.5063359915822457,0.5063359915822457,29.06248903274536
0.5072362051922757,0.5072362051922757,29.01089310646057
0.5080464211088843,0.5080464211088843,28.92083239555359
0.5112755338576362,0.5112755338576362,27.76042079925537
0.5106565855020933,0.5106565855020933,27.46990990638733
0.5121332599578061,0.5121332599578061,26.79688310623169
0.5150478560227105,0.5150478560227105,25.765616178512573
0.5152424877805195,0.5152424877805195,26.089322090148926
0.5153054271978998,0.5153054271978998,25.87504267692566
0.5135789098719232,0.5135789098719232,25.499956607818604
0.5157833258414607,0.5157833258414607,25.796877145767212
0.5133474150127821,0.5133474150127821,25.64062261581421
0.5142656553017163,0.5142656553017163,25.954241037368774
