MEAN,STD,TIME
0.3922529011726273,0.3922529011726273,31.640437602996826
0.41553332929567993,0.41553332929567993,37.501590967178345
0.435308756292977,0.435308756292977,30.1718590259552
0.463067085555114,0.463067085555114,27.393867254257202
0.4817087421304631,0.4817087421304631,21.64063310623169
0.48677570695687716,0.48677570695687716,16.234360218048096
0.48972312760180264,0.48972312760180264,13.43574595451355
0.486507771268464,0.486507771268464,13.454985857009888
0.4883277467569897,0.4883277467569897,13.296889305114746
0.4872303816854344,0.4872303816854344,13.23435354232788
0.4865193862673916,0.4865193862673916,14.921889066696167
0.4850408277571118,0.4850408277571118,13.54686951637268
0.48894285540098614,0.48894285540098614,13.625004529953003
0.4878157266458894,0.4878157266458894,13.23438286781311
0.48911410473455386,0.48911410473455386,13.293054342269897
0.48442736993397256,0.48442736993397256,13.74998950958252
0.4905311620675366,0.4905311620675366,13.078132629394531
0.4877114921685045,0.4877114921685045,13.82347059249878
0.4879141823262409,0.4879141823262409,13.20312786102295
0.486630084608449,0.486630084608449,13.17615270614624
0.4892353883111955,0.4892353883111955,12.984373331069946
0.4858258204357883,0.4858258204357883,13.703121423721313
0.4892376270171809,0.4892376270171809,12.96874737739563
0.4910454645714175,0.4910454645714175,13.093749284744263
0.4909336264945265,0.4909336264945265,13.484376192092896
