MEAN,STD,TIME
0.4087084835454764,0.4087084835454764,33.561084032058716
0.43330849083535505,0.43330849083535505,37.89062571525574
0.47757824966807216,0.47757824966807216,40.40776991844177
0.498323980287504,0.498323980287504,41.334582805633545
0.507463688434637,0.507463688434637,38.9220929145813
0.5165223494307412,0.5165223494307412,30.203115940093994
0.5215570581934112,0.5215570581934112,22.562497854232788
0.5204863722944385,0.5204863722944385,21.89063048362732
0.5209465597205526,0.5209465597205526,22.71607494354248
0.5162526524025245,0.5162526524025245,22.796873331069946
0.522841837540213,0.522841837540213,22.187501668930054
0.5219381513557333,0.5219381513557333,23.07812476158142
0.5260172546418546,0.5260172546418546,22.57813024520874
0.5246573031071929,0.5246573031071929,22.29686212539673
0.5220498548179163,0.5220498548179163,22.31250548362732
0.5229511496413987,0.5229511496413987,22.203134059906006
0.5175553083545984,0.5175553083545984,21.659130096435547
0.5253887021344329,0.5253887021344329,22.249995470046997
0.5264848288105166,0.5264848288105166,22.171874284744263
0.5248598156495814,0.5248598156495814,22.250004768371582
0.5196134497808012,0.5196134497808012,22.031240940093994
0.525982767026257,0.525982767026257,22.046876907348633
0.5248826980182135,0.5248826980182135,23.161511659622192
0.5203252351816866,0.5203252351816866,22.25610899925232
0.52568547025769,0.52568547025769,22.10936427116394
