MEAN,STD,TIME
0.4963233385781278,0.4963233385781278,64.26563787460327
0.4986826482299133,0.4986826482299133,81.01948261260986
0.4990876160782382,0.4990876160782382,75.67186212539673
0.5009040288632812,0.5009040288632812,79.53486347198486
0.5022161295375861,0.5022161295375861,81.27119159698486
0.5038828467004236,0.5038828467004236,80.39305305480957
0.5048576563282691,0.5048576563282691,78.96874785423279
0.504975239823995,0.504975239823995,78.22778725624084
0.5058793721903627,0.5058793721903627,76.32811999320984
0.5059711448842488,0.5059711448842488,72.7759621143341
0.5056979888471694,0.5056979888471694,67.59377002716064
0.5061252419920244,0.5061252419920244,66.5365526676178
0.5063274185760628,0.5063274185760628,64.3422966003418
0.5067018039481542,0.5067018039481542,63.406259536743164
0.5061536242688699,0.5061536242688699,63.43808579444885
0.5060031154022415,0.5060031154022415,63.125006675720215
0.5064976291695087,0.5064976291695087,63.21617412567139
0.5064673884591434,0.5064673884591434,65.26910734176636
0.5060319967416106,0.5060319967416106,63.74474263191223
0.5069169722645701,0.5069169722645701,63.32811617851257
0.5063477043471708,0.5063477043471708,64.15714859962463
0.5066931269773165,0.5066931269773165,65.84931135177612
0.506524504957002,0.506524504957002,64.50000786781311
0.5076021884482851,0.5076021884482851,65.49468207359314
0.5079171768476657,0.5079171768476657,64.56248879432678
