MEAN,STD,TIME
0.4861550871393909,0.4861550871393909,23.75001072883606
0.48844687209761756,0.48844687209761756,30.14692974090576
0.4920764561359231,0.4920764561359231,28.140627145767212
0.4923827146446898,0.4923827146446898,27.593751430511475
0.49954352870423263,0.49954352870423263,28.957741022109985
0.503564094398488,0.503564094398488,26.50456476211548
0.5073825035690681,0.5073825035690681,24.562485933303833
0.5086877360701908,0.5086877360701908,23.812506198883057
0.509486600288915,0.509486600288915,22.9687602519989
0.5092871589398035,0.5092871589398035,22.140610456466675
0.5106690545628968,0.5106690545628968,21.375863552093506
0.5106009973674127,0.5106009973674127,20.080929040908813
0.5117044802769096,0.5117044802769096,19.53125762939453
0.5121210012619606,0.5121210012619606,18.609365224838257
0.5132912957063246,0.5132912957063246,17.562496185302734
0.5142392106227711,0.5142392106227711,17.000006198883057
0.5135965646243755,0.5135965646243755,16.60936713218689
0.5153674890415909,0.5153674890415909,15.953129768371582
0.5162209329007397,0.5162209329007397,16.031245470046997
0.5171965371308648,0.5171965371308648,15.859055280685425
0.5167957264184498,0.5167957264184498,16.326680421829224
0.5175014827137453,0.5175014827137453,15.826054573059082
0.5179089694083127,0.5179089694083127,16.10937190055847
0.5171399713657746,0.5171399713657746,16.0781352519989
0.5184962739044163,0.5184962739044163,16.01561164855957
