MEAN,STD,TIME
0.4811678893610807,0.4811678893610807,29.796877145767212
0.48801954015812626,0.48801954015812626,35.760947942733765
0.4914582548665274,0.4914582548665274,36.879151821136475
0.49578027469721814,0.49578027469721814,35.29686784744263
0.49674288621670176,0.49674288621670176,35.796881437301636
0.4954711163193506,0.4954711163193506,35.25573658943176
0.49640363256441816,0.49640363256441816,35.26562571525574
0.4969413365962047,0.4969413365962047,34.78125762939453
0.4977330456166148,0.4977330456166148,33.42186760902405
0.49750228795070683,0.49750228795070683,32.73701000213623
0.4969993791828555,0.4969993791828555,32.38861656188965
0.49723763034191126,0.49723763034191126,31.46874690055847
0.49698872834306423,0.49698872834306423,32.025439500808716
0.5008461657378794,0.5008461657378794,31.343733310699463
0.49765772129842767,0.49765772129842767,28.85941481590271
0.5009905821021198,0.5009905821021198,28.134147882461548
0.5016275815547305,0.5016275815547305,26.578124046325684
0.5059268857549666,0.5059268857549666,24.46874189376831
0.507172064477465,0.507172064477465,23.437522172927856
0.5063533349021168,0.5063533349021168,21.999987363815308
0.5080108339686723,0.5080108339686723,21.587058305740356
0.5073645745054258,0.5073645745054258,21.562498807907104
0.5066374699067197,0.5066374699067197,21.187502145767212
0.5069884197310278,0.5069884197310278,21.95147681236267
0.5078063009345231,0.5078063009345231,21.875003337860107
