MEAN,STD,TIME
0.474124065912629,0.474124065912629,31.786727905273438
0.4782000831707715,0.4782000831707715,34.5300190448761
0.4864727069323779,0.4864727069323779,34.56537961959839
0.49139779517791676,0.49139779517791676,35.051894187927246
0.4951105866745422,0.4951105866745422,35.73578119277954
0.49864864232403083,0.49864864232403083,36.015658378601074
0.5019021955364588,0.5019021955364588,37.460991621017456
0.5015196384577297,0.5015196384577297,38.20432662963867
0.5014061746220576,0.5014061746220576,38.26562142372131
0.5031162339789371,0.5031162339789371,38.81249666213989
0.5049082656740583,0.5049082656740583,41.000006437301636
0.5054251580153163,0.5054251580153163,39.61641836166382
0.5052060896688453,0.5052060896688453,40.421868562698364
0.5064110360687398,0.5064110360687398,39.34375786781311
0.5064683571171559,0.5064683571171559,38.95312213897705
0.5065482282906415,0.5065482282906415,37.42877197265625
0.5078144983188679,0.5078144983188679,36.298104763031006
0.5077011578599062,0.5077011578599062,36.11446189880371
0.5081214531164353,0.5081214531164353,36.39062166213989
0.5075579672838687,0.5075579672838687,36.94344091415405
0.5061729013649846,0.5061729013649846,34.968746185302734
0.5074295361108051,0.5074295361108051,33.95313787460327
0.5053583788327439,0.5053583788327439,34.5781352519989
0.5069226185431173,0.5069226185431173,35.10786008834839
0.5080120232385255,0.5080120232385255,34.71696209907532
